task,condition,feature_index,mean_activation,std_activation,nonzero_count,n_response_units,feature_label,reward
safe_risky_choice,steering,28895,3.140625,0.0,40,40,explanation or reason,160
safe_risky_choice,steering,16735,3.046875,0.0,40,40,lines following new lines,160
safe_risky_choice,steering,11007,2.95,1.475,32,40,"gar, gu, guarantee, assure",160
safe_risky_choice,steering,58975,2.9,0.08125000000000131,40,40,risks outweigh benefits,160
safe_risky_choice,steering,24356,2.828125,0.0,40,40,explaining a reason,160
safe_risky_choice,steering,63568,2.80625,0.29375000000000095,40,40,"period is 5 years, result of adding",160
safe_risky_choice,steering,57877,2.8,0.6661749488685397,40,40,"twice, double, times quantity",160
safe_risky_choice,steering,43085,2.68125,0.7937500000000005,40,40,"potential consequences, impacts, risks",160
safe_risky_choice,steering,37255,2.676953125,1.1460937500000008,40,40,"willingness, unwillingness, and need",160
safe_risky_choice,steering,46963,2.6125,1.3062500000000006,32,40,expressing certainty,160
safe_risky_choice,steering,5941,2.609375,0.0,40,40,structural delimiters often preceding content,160
safe_risky_choice,steering,23390,2.475,0.5749999999999996,40,40,potential and its outcomes,160
safe_risky_choice,steering,43377,2.45625,0.10000000000000338,40,40,business operations and decisions,160
safe_risky_choice,steering,23174,2.4,1.2000000000000002,32,40,take risks,160
safe_risky_choice,steering,21030,2.3578125,1.1804364344517877,32,40,gain and loss,160
safe_risky_choice,steering,17651,2.340625,0.2874999999999975,40,40,risk and reward,160
safe_risky_choice,steering,39026,2.30625,0.17500000000000163,40,40,higher values,160
safe_risky_choice,steering,50960,2.25,1.125,32,40,comparative magnitudes,160
safe_risky_choice,steering,13815,2.23125,0.05624999999999021,40,40,because followed by a reason,160
safe_risky_choice,steering,22455,2.2232421875,1.0222656250000002,40,40,willing to + verb,160
safe_risky_choice,steering,35908,2.21875,0.0,40,40,past tense verbs,160
safe_risky_choice,steering,27030,2.2140625,0.13437500000000252,40,40,risk and its management,160
safe_risky_choice,steering,23752,2.1875,0.0,40,40,choose or select,160
safe_risky_choice,steering,23608,2.1515625,0.13437500000000252,40,40,option trading strategies,160
safe_risky_choice,steering,65376,2.1046875,0.33388179162879045,40,40,handsome reward,160
safe_risky_choice,steering,63700,2.099609375,0.95703125,40,40,the [specific noun/category],160
safe_risky_choice,steering,9073,2.09921875,0.07844076810921248,40,40,degree and size comparisons,160
safe_risky_choice,steering,1695,2.078125,0.53125,40,40,comparison of magnitudes and states,160
safe_risky_choice,steering,6586,2.053125,0.17499999999999907,40,40,explaining why,160
safe_risky_choice,steering,55570,2.053125,0.012499999999958789,40,40,although / despite / although,160
safe_risky_choice,steering,42124,2.03203125,0.5296874999999998,40,40,"select, put, design, remove",160
safe_risky_choice,steering,4162,1.990625,0.18437499999999865,40,40,risk or possibility,160
safe_risky_choice,steering,29369,1.95,0.975,32,40,less than comparison,160
safe_risky_choice,steering,35796,1.95,0.10000000000000116,40,40,options,160
safe_risky_choice,steering,39863,1.940625,0.39999999999999963,40,40,functional requirement,160
safe_risky_choice,steering,27138,1.8875,0.21250000000000055,40,40,business partnerpassive incomeeffective troubleshootingpurple cowurban fantasy,160
safe_risky_choice,steering,28802,1.8859375,0.040625000000000654,40,40,contrast conjunctions like while or although,160
safe_risky_choice,steering,32828,1.875,0.0,40,40,explaining why,160
safe_risky_choice,steering,64992,1.859375,0.0,40,40,"motion, location, or proper nouns",160
safe_risky_choice,steering,15777,1.8,0.8999999999999998,32,40,"inherently good, bad, or malicious",160
safe_risky_choice,steering,13615,1.78359375,0.17318569840726533,40,40,sentence terminators,160
safe_risky_choice,steering,30861,1.778125,0.30312500000000026,40,40,potential applications and consequences,160
safe_risky_choice,steering,24976,1.775,0.8875000000000002,32,40,take the,160
safe_risky_choice,steering,12368,1.775,0.5750000000000003,40,40,actions following 'to' or 's',160
safe_risky_choice,steering,21582,1.740625,0.04999999999999947,40,40,average or mean calculation,160
safe_risky_choice,steering,54718,1.73828125,0.19337318448161986,40,40,"Rapunzel, New York, cabinet, step, fine",160
safe_risky_choice,steering,50689,1.73515625,0.3125283190293522,40,40,maximum limit payoff,160
safe_risky_choice,steering,53784,1.72890625,0.4328124999999997,40,40,equal parts or ratios,160
safe_risky_choice,steering,1924,1.703125,0.0,40,40,labels followed by colon,160
safe_risky_choice,steering,54113,1.69375,0.07499999999999846,40,40,it's worth it,160
safe_risky_choice,steering,49312,1.6875,0.0,40,40,R followed by common abbreviations,160
safe_risky_choice,steering,17137,1.671875,0.0,40,40,technical or code syntax,160
safe_risky_choice,steering,48633,1.6703125,0.23749999999999952,40,40,possibility and potential,160
safe_risky_choice,steering,769,1.66640625,0.2731482845480862,40,40,pay and efforts,160
safe_risky_choice,steering,61534,1.652734375,0.9856486675780762,36,40,"look at, attempt at, arrive at",160
safe_risky_choice,steering,319,1.6484375,0.36721658794359685,40,40,treasure and fortune,160
safe_risky_choice,steering,1353,1.640625,0.0,40,40,chemical compounds and names,160
safe_risky_choice,steering,29256,1.6375,0.81875,32,40,for a,160
safe_risky_choice,steering,40333,1.6375,0.81875,32,40,numbers appearing after calculations,160
safe_risky_choice,steering,37005,1.63046875,0.37977188491292063,40,40,possessive + money/wealth,160
safe_risky_choice,steering,13303,1.621875,0.6407316984315669,40,40,relationship and social connection,160
safe_risky_choice,steering,28191,1.60625,0.3656249999999998,40,40,"will move with, This could, This joke",160
safe_risky_choice,steering,62991,1.596875,0.3531250000000001,40,40,"person, place, thing, or abstract concept",160
safe_risky_choice,steering,41653,1.5875,0.7937500000000002,32,40,"takeaways, take out, take off",160
safe_risky_choice,steering,9733,1.578125,0.0,40,40,selecting or choosing,160
safe_risky_choice,steering,57603,1.565625,0.94375,40,40,"attraction, lure, temptation",160
safe_risky_choice,steering,42354,1.5484375,0.5009944943793672,40,40,more or longer,160
safe_risky_choice,steering,42794,1.50390625,0.46505050548972643,40,40,"capital cities, cabinets, change, taking",160
safe_risky_choice,steering,55759,1.4984375,2.1570312499999997,40,40,evaluating worth and value,160
safe_risky_choice,steering,47279,1.49375,0.7468750000000003,32,40,"""This"" followed by a category",160
safe_risky_choice,steering,27062,1.484375,0.03125,40,40,risk and danger,160
safe_risky_choice,steering,4048,1.478125,0.21562500000000132,40,40,diminishing marginal utility,160
safe_risky_choice,steering,49237,1.478125,0.15937500000000207,40,40,in the hope that,160
safe_risky_choice,steering,13365,1.47734375,0.46617063772460277,40,40,introducing significant changes,160
safe_risky_choice,steering,34329,1.4703125,0.10624999999999975,40,40,"potential clients, customers, threats, obstacles",160
safe_risky_choice,steering,64296,1.46875,0.734375,32,40,"when, for, with, good",160
safe_risky_choice,steering,26806,1.45625,0.05312499999999883,40,40,"comparative evaluations with ""than""",160
safe_risky_choice,steering,36284,1.4453125,0.0,40,40,coin landing on heads,160
safe_risky_choice,steering,9829,1.440625,0.44203771204184317,40,40,your study or possible explanations,160
safe_risky_choice,steering,61155,1.4328125,0.16249999999999853,40,40,maximum or highest values,160
safe_risky_choice,steering,53758,1.42109375,0.2359375000000001,40,40,parent/child/base class mappings,160
safe_risky_choice,steering,46634,1.4140625,0.0,40,40,indicates 'this',160
safe_risky_choice,steering,33286,1.40234375,0.2578125,40,40,their contributions,160
safe_risky_choice,steering,27045,1.38984375,0.22031249999999972,40,40,"steps, concepts, ways",160
safe_risky_choice,steering,13312,1.3875,0.69375,32,40,intensifier + adjective,160
safe_risky_choice,steering,59576,1.38359375,0.49843750000000014,40,40,boundaries or levels,160
safe_risky_choice,steering,23653,1.3796875,0.11562500000000023,40,40,strive for greatness; established in,160
safe_risky_choice,steering,39877,1.3759765625,0.7245925284429798,40,40,for how long,160
safe_risky_choice,steering,31515,1.36171875,0.3432711508528092,40,40,numbers and quantities,160
safe_risky_choice,steering,44217,1.3296875,0.028125000000003002,40,40,specific entities and concepts,160
safe_risky_choice,steering,21219,1.3125,0.0,40,40,name is type,160
safe_risky_choice,steering,36854,1.3125,0.0,40,40,specific items followed by newlines,160
safe_risky_choice,steering,18259,1.30625,0.059375000000001045,40,40,"comparisons with ""than""",160
safe_risky_choice,steering,23933,1.30625,0.6531250000000003,32,40,original or main version,160
safe_risky_choice,steering,9403,1.3013671875,0.5739594705873868,40,40,end of sentence punctuation,160
safe_risky_choice,steering,13876,1.3,0.13437499999999922,40,40,information and change,160
safe_risky_choice,steering,16666,1.284375,0.06874999999999942,40,40,because or unless,160
safe_risky_choice,steering,28176,1.278125,0.475,40,40,choosing options,160
safe_risky_choice,steering,9262,1.26875,0.6343749999999998,32,40,comparisons with than,160
safe_risky_choice,steering,65178,1.2546875,0.025000000000001955,40,40,risk tolerance and management,160
safe_risky_choice,steering,7055,1.25234375,0.819851432925693,28,40,at least,160
safe_risky_choice,steering,17069,1.2515625,0.018750000000003316,40,40,have the,160
safe_risky_choice,steering,15682,1.2421875,0.421875,40,40,"class, branch, function",160
safe_risky_choice,steering,32870,1.234375,0.0,40,40,"companies do, might be, may prefer",160
safe_risky_choice,steering,10801,1.2265625,0.0,40,40,word beginnings,160
safe_risky_choice,steering,42525,1.2265625,0.0,40,40,documentation comments,160
safe_risky_choice,steering,61823,1.2265625,0.046875,40,40,conjunctions and relative clauses,160
safe_risky_choice,steering,12856,1.22265625,0.2546982838974625,40,40,earn money or rewards,160
safe_risky_choice,steering,57403,1.20625,0.603125,32,40,purpose or target,160
safe_risky_choice,steering,6492,1.2,0.6000000000000001,32,40,comparisons using than,160
safe_risky_choice,steering,43453,1.1974609375,0.4436805778250384,40,40,path to achievement,160
safe_risky_choice,steering,15023,1.19375,0.4562499999999998,40,40,descriptive word followed by noun,160
safe_risky_choice,steering,62689,1.184765625,0.3804687499999996,40,40,abstract concepts and properties,160
safe_risky_choice,steering,27874,1.183984375,0.3976562499999998,40,40,linking contrasting states,160
safe_risky_choice,steering,22027,1.1796875,0.0,40,40,mathematical sequences and code,160
safe_risky_choice,steering,11580,1.1796875,0.0,40,40,providing the reason why,160
safe_risky_choice,steering,56180,1.175,0.5874999999999999,32,40,comparisons with than,160
safe_risky_choice,steering,184,1.172265625,0.3742187499999997,40,40,sacrifice for or at,160
safe_risky_choice,steering,13427,1.171875,0.0,40,40,sentence and punctuation,160
safe_risky_choice,steering,12147,1.16875,0.5843750000000001,32,40,significant impact or change,160
safe_risky_choice,steering,47042,1.1640625,0.0,40,40,ðŁĸ,160
safe_risky_choice,steering,11377,1.1576171875,0.6076057298120142,40,40,actions following 'to',160
safe_risky_choice,steering,25180,1.15390625,0.27384010539055953,40,40,quantifiers and extent adjectives,160
safe_risky_choice,steering,28037,1.1515625,0.024999999999997514,40,40,"first, second, or outer/inner items",160
safe_risky_choice,steering,33192,1.140625,0.0,40,40,intention of,160
safe_risky_choice,steering,27074,1.140625,0.515625,40,40,"tolerate, tolerance, bear",160
safe_risky_choice,steering,34695,1.13203125,0.7410884131686396,28,40,verbs followed by prepositions,160
safe_risky_choice,steering,63131,1.1296875,0.03750000000000071,40,40,predictive frameworks,160
safe_risky_choice,steering,18345,1.12734375,0.15156249999999938,40,40,the second number,160
safe_risky_choice,steering,13199,1.1265625,0.22187500000000068,40,40,"offset, counter, balance",160
safe_risky_choice,steering,25058,1.1265625,0.003125000000034106,40,40,"researching Amazon, deploying AWS",160
safe_risky_choice,steering,47423,1.12578125,0.2484375000000002,40,40,action followed by determiner,160
safe_risky_choice,steering,53536,1.125,0.0,40,40,phrases starting with verbs,160
safe_risky_choice,steering,55241,1.10625,0.5531250000000002,32,40,synonyms scalar simulation sinus damage satellites,160
safe_risky_choice,steering,42970,1.10546875,0.2578125,40,40,descriptive adjectives followed by nouns,160
safe_risky_choice,steering,33242,1.1015625,0.0,40,40,"Jimi Hendrix, Leadinforce, Norrish, Patanjali",160
safe_risky_choice,steering,42735,1.0921875,0.18437499999999926,40,40,considering given since,160
safe_risky_choice,steering,35034,1.0890625,0.05625000000000008,40,40,best deals and different models,160
safe_risky_choice,steering,57001,1.08125,0.540625,32,40,adjective comparisons with than,160
safe_risky_choice,steering,42086,1.0796875,0.018750000000003316,40,40,sentence-ending punctuation,160
safe_risky_choice,steering,10299,1.078125,0.0,40,40,long strings of text,160
safe_risky_choice,steering,22193,1.07421875,0.0703125,40,40,end of text marker,160
safe_risky_choice,steering,3626,1.0703125,0.0,40,40,measurement units and specific items,160
safe_risky_choice,steering,60442,1.062890625,0.3742187499999997,40,40,abstract concepts and states,160
safe_risky_choice,steering,7254,1.06015625,0.23906250000000007,40,40,concept of,160
safe_risky_choice,steering,29258,1.059375,0.728125,40,40,complementary probability and chance,160
safe_risky_choice,steering,15169,1.05703125,0.07100784645243308,40,40,adding more information,160
safe_risky_choice,steering,23473,1.05078125,0.1640625,40,40,clauses separated by commas,160
safe_risky_choice,steering,47315,1.05,0.525,32,40,adverbs modifying state or condition,160
safe_risky_choice,steering,16583,1.046875,0.015625,40,40,"learning and improvement, fabrics",160
safe_risky_choice,steering,3475,1.046484375,0.2820312500000003,40,40,I followed by verbs,160
safe_risky_choice,steering,45291,1.04609375,0.2046874999999998,40,40,organizational units and stages,160
safe_risky_choice,steering,35492,1.04375,2.0875,8,40,probability and percentages,160
safe_risky_choice,steering,43673,1.041015625,0.29296875,40,40,technical identifiers and locations following,160
safe_risky_choice,steering,39730,1.040625,0.17500000000000035,40,40,total and net metrics,160
safe_risky_choice,steering,29535,1.0390625,0.0,40,40,subject performing an action,160
safe_risky_choice,steering,64039,1.03125,0.0,40,40,keyword-noun pairs,160
safe_risky_choice,steering,6103,1.028125,0.673065805196639,28,40,opportunity for or to,160
safe_risky_choice,steering,2450,1.0265625,0.40468749999999987,40,40,specific words after common prefixes,160
safe_risky_choice,steering,61683,1.026171875,0.33828125000000026,40,40,this/your/their/an/his/her/other + noun,160
safe_risky_choice,steering,26221,1.0234375,0.0,40,40,I followed by verb,160
safe_risky_choice,steering,56098,1.0234375,0.4207160005573831,40,40,increase and increasing,160
safe_risky_choice,steering,44473,1.0203125,0.08750000000000081,40,40,high and low,160
safe_risky_choice,steering,51706,1.015625,0.04825444239588298,40,40,"specific, offers, involves",160
safe_risky_choice,steering,26458,1.015625,0.0,40,40,`.fast` `chat` `NAME` `Computer` `file`,160
safe_risky_choice,steering,57325,1.0140625,0.028124999999995105,40,40,social dynamics and inclusivity,160
safe_risky_choice,steering,28937,1.01328125,0.11406250000000094,40,40,"by the, was the, for the",160
safe_risky_choice,steering,36351,1.0125,0.5062500000000001,32,40,'ll need,160
safe_risky_choice,steering,41232,1.01171875,0.36515394334958223,40,40,access to updated information,160
safe_risky_choice,steering,41441,1.0109375,0.2281249999999999,40,40,the + concept,160
safe_risky_choice,steering,20578,1.0078125,0.125,40,40,specific nouns and technical terms,160
safe_risky_choice,steering,55597,1.00703125,0.17213935635935315,40,40,extent or magnitude,160
safe_risky_choice,steering,15953,1.00625,0.5031249999999998,32,40,analyzing or conducting specific actions,160
safe_risky_choice,steering,13721,1.0046875,0.17343750000000002,40,40,"small to large, long and happy",160
safe_risky_choice,steering,50675,1.0041015625,0.3824218750000001,40,40,adventurous and exciting qualities,160
safe_risky_choice,steering,36544,1.00390625,0.2421875,40,40,evenly distributed,160
safe_risky_choice,steering,44303,1.00234375,0.3703124999999999,40,40,superlative descriptive qualities,160
safe_risky_choice,steering,51976,1.0015625,0.25266644421301804,40,40,achieving goals and results,160
safe_risky_choice,steering,12745,1.00078125,0.5927154844508558,36,40,leaving or exiting,160
safe_risky_choice,steering,51942,1.0,0.0,40,40,initials followed by specific words,160
safe_risky_choice,steering,30664,1.0,0.03125,40,40,"make it easier, reduce, save",160
safe_risky_choice,steering,65268,0.99609375,0.0,40,40,string formats and namespaces,160
safe_risky_choice,steering,61240,0.995703125,0.36796874999999984,40,40,such,160
safe_risky_choice,steering,53719,0.9953125,0.1031249999999994,40,40,and followed by consequence,160
safe_risky_choice,steering,60831,0.994140625,0.26171875,40,40,noun followed by describing states or actions,160
safe_risky_choice,steering,27158,0.9921875,0.0,40,40,code variables and numbers,160
safe_risky_choice,steering,14941,0.990625,0.3015625000000001,40,40,"describes captivating, interesting, unique qualities",160
safe_risky_choice,steering,13951,5.3375,0.24746764308692074,40,40,sum of products for game outcomes,165
safe_risky_choice,steering,31084,3.928125,3.5532789104748024,22,40,willing to,165
safe_risky_choice,steering,26699,3.6875,0.0,40,40,making a choice,165
safe_risky_choice,steering,53370,3.613671875,0.22491283847772792,40,40,rewarding positive outcomes,165
safe_risky_choice,steering,57934,3.58984375,2.119376606964519,30,40,greater than,165
safe_risky_choice,steering,47380,3.578125,0.0,40,40,user's choice or preference,165
safe_risky_choice,steering,20778,3.468359375,0.31762376670793335,40,40,"returns, profit, rewards",165
safe_risky_choice,steering,20504,3.2921875,2.302189324011766,27,40,safe contexts,165
safe_risky_choice,steering,20906,3.2021484375,0.5983074156408555,40,40,taking risks and responsibility,165
safe_risky_choice,steering,28895,3.1875,0.0,40,40,explanation or reason,165
safe_risky_choice,steering,17968,3.11171875,0.20463829322657734,40,40,potential risks and consequences,165
safe_risky_choice,steering,16735,3.03125,0.0,40,40,lines following new lines,165
safe_risky_choice,steering,24356,3.008984375,0.02340818479153974,40,40,explaining a reason,165
safe_risky_choice,steering,12990,2.95732421875,0.8122527171682716,40,40,discussing risks and guarantees,165
safe_risky_choice,steering,58975,2.81015625,0.5986459075341795,40,40,risks outweigh benefits,165
safe_risky_choice,steering,63568,2.66875,0.37007178357718507,40,40,"period is 5 years, result of adding",165
safe_risky_choice,steering,23390,2.647412109375,0.8975718419534696,40,40,potential and its outcomes,165
safe_risky_choice,steering,5941,2.5625,0.0,40,40,structural delimiters often preceding content,165
safe_risky_choice,steering,39026,2.548828125,0.5034813797508897,40,40,higher values,165
safe_risky_choice,steering,46790,2.507855224609375,2.1755203581276286,26,40,chance to or chance of,165
safe_risky_choice,steering,37116,2.480828857421875,1.8898220768975338,40,40,potentially negative outcomes,165
safe_risky_choice,steering,43377,2.445703125,0.16839471786804566,40,40,business operations and decisions,165
safe_risky_choice,steering,14161,2.428125,2.3096075660975393,21,40,significant impact or contribution,165
safe_risky_choice,steering,11007,2.3140625,1.6551212250259046,27,40,"gar, gu, guarantee, assure",165
safe_risky_choice,steering,55759,2.2925537109375,2.625935686445172,39,40,evaluating worth and value,165
safe_risky_choice,steering,57877,2.2841796875,0.5363572503813306,40,40,"twice, double, times quantity",165
safe_risky_choice,steering,35492,2.24765625,2.614398117090899,17,40,probability and percentages,165
safe_risky_choice,steering,35908,2.21875,0.0,40,40,past tense verbs,165
safe_risky_choice,steering,17651,2.209375,0.4428013076390747,40,40,risk and reward,165
safe_risky_choice,steering,13815,2.191015625,0.08583001090227156,40,40,because followed by a reason,165
safe_risky_choice,steering,23752,2.1875,0.0,40,40,choose or select,165
safe_risky_choice,steering,4162,2.18076171875,0.7441037082275717,40,40,risk or possibility,165
safe_risky_choice,steering,21030,2.1734375,1.3601775648100143,29,40,gain and loss,165
safe_risky_choice,steering,46963,2.165234375,1.5068888342343756,27,40,expressing certainty,165
safe_risky_choice,steering,23608,2.15,0.17388034679054454,40,40,option trading strategies,165
safe_risky_choice,steering,27030,2.1048828125,0.1997762381994448,40,40,risk and its management,165
safe_risky_choice,steering,43085,2.0513671875,1.0401690059668773,38,40,"potential consequences, impacts, risks",165
safe_risky_choice,steering,27138,2.01796875,0.2652927609706634,40,40,business partnerpassive incomeeffective troubleshootingpurple cowurban fantasy,165
safe_risky_choice,steering,55570,2.017578125,0.07429580703753998,40,40,although / despite / although,165
safe_risky_choice,steering,65376,1.9982421875,0.4089248162071581,40,40,handsome reward,165
safe_risky_choice,steering,9073,1.9826171875,0.13759193814635812,40,40,degree and size comparisons,165
safe_risky_choice,steering,37255,1.970166015625,1.3069405377746597,40,40,"willingness, unwillingness, and need",165
safe_risky_choice,steering,769,1.930078125,0.455469252519019,40,40,pay and efforts,165
safe_risky_choice,steering,6586,1.9142578125,0.23798321204721298,40,40,explaining why,165
safe_risky_choice,steering,32828,1.9140625,0.0,40,40,explaining why,165
safe_risky_choice,steering,35796,1.8615234375,0.12094228808956732,40,40,options,165
safe_risky_choice,steering,48258,1.8576416015625,1.7999918763652911,40,40,roles and fields,165
safe_risky_choice,steering,54113,1.791796875,0.5557415985556905,40,40,it's worth it,165
safe_risky_choice,steering,21582,1.7853515625,0.030054652976320352,40,40,average or mean calculation,165
safe_risky_choice,steering,54718,1.76484375,0.1924302963291181,40,40,"Rapunzel, New York, cabinet, step, fine",165
safe_risky_choice,steering,28802,1.7638671875,0.04291500545113837,40,40,contrast conjunctions like while or although,165
safe_risky_choice,steering,63700,1.751806640625,1.1262552157079104,36,40,the [specific noun/category],165
safe_risky_choice,steering,1695,1.7400390625,0.7941291684414027,38,40,comparison of magnitudes and states,165
safe_risky_choice,steering,13615,1.723046875,0.3123923154308279,40,40,sentence terminators,165
safe_risky_choice,steering,39863,1.7203125,0.4548062828093001,40,40,functional requirement,165
safe_risky_choice,steering,47878,1.716015625,1.7283993604966517,20,40,"50 Shades, years, amounts",165
safe_risky_choice,steering,50960,1.704296875,1.3262182429301972,25,40,comparative magnitudes,165
safe_risky_choice,steering,1924,1.703125,0.0,40,40,labels followed by colon,165
safe_risky_choice,steering,17137,1.6953125,0.0,40,40,technical or code syntax,165
safe_risky_choice,steering,64992,1.6875,0.0,40,40,"motion, location, or proper nouns",165
safe_risky_choice,steering,42124,1.67900390625,0.6495771279649332,40,40,"select, put, design, remove",165
safe_risky_choice,steering,49312,1.671875,0.0,40,40,R followed by common abbreviations,165
safe_risky_choice,steering,23174,1.6670166015625,1.5006736750574996,23,40,take risks,165
safe_risky_choice,steering,1353,1.640625,0.0,40,40,chemical compounds and names,165
safe_risky_choice,steering,57603,1.62666015625,0.9990179532703207,40,40,"attraction, lure, temptation",165
safe_risky_choice,steering,9733,1.625,0.0,40,40,selecting or choosing,165
safe_risky_choice,steering,4048,1.610546875,0.64056914295359,40,40,diminishing marginal utility,165
safe_risky_choice,steering,48633,1.597265625,0.35721561671653135,40,40,possibility and potential,165
safe_risky_choice,steering,22455,1.58157958984375,1.2878650184309524,38,40,willing to + verb,165
safe_risky_choice,steering,18259,1.5716796875,0.7763476805725453,40,40,"comparisons with ""than""",165
safe_risky_choice,steering,29369,1.564453125,1.1100910293781583,27,40,less than comparison,165
safe_risky_choice,steering,30861,1.52890625,0.35751557002807616,40,40,potential applications and consequences,165
safe_risky_choice,steering,49237,1.5203125,0.17809073135273046,40,40,in the hope that,165
safe_risky_choice,steering,37005,1.51591796875,0.39740443922384594,40,40,possessive + money/wealth,165
safe_risky_choice,steering,13365,1.50576171875,0.5452228024226573,40,40,introducing significant changes,165
safe_risky_choice,steering,50689,1.49453125,0.26413992023345795,40,40,maximum limit payoff,165
safe_risky_choice,steering,26806,1.464453125,0.16309190202416507,40,40,"comparative evaluations with ""than""",165
safe_risky_choice,steering,36284,1.453125,0.0,40,40,coin landing on heads,165
safe_risky_choice,steering,61155,1.4486328125,0.16775865767262543,40,40,maximum or highest values,165
safe_risky_choice,steering,27062,1.444189453125,0.35250683919886794,39,40,risk and danger,165
safe_risky_choice,steering,28191,1.439453125,0.4109896666626981,40,40,"will move with, This could, This joke",165
safe_risky_choice,steering,13303,1.4203369140625,0.7692403295706897,40,40,relationship and social connection,165
safe_risky_choice,steering,29256,1.416650390625,0.9276766416555048,30,40,for a,165
safe_risky_choice,steering,12368,1.407421875,0.7561882056849286,40,40,actions following 'to' or 's',165
safe_risky_choice,steering,319,1.38916015625,0.3238322332510439,40,40,treasure and fortune,165
safe_risky_choice,steering,46634,1.3828125,0.0,40,40,indicates 'this',165
safe_risky_choice,steering,62991,1.373046875,0.4497364544018738,40,40,"person, place, thing, or abstract concept",165
safe_risky_choice,steering,53758,1.372265625,0.29441077401722543,40,40,parent/child/base class mappings,165
safe_risky_choice,steering,34329,1.3515625,0.3450791066462153,38,40,"potential clients, customers, threats, obstacles",165
safe_risky_choice,steering,53784,1.331640625,0.5928188370691206,39,40,equal parts or ratios,165
safe_risky_choice,steering,15777,1.325933837890625,1.0185371514271042,28,40,"inherently good, bad, or malicious",165
safe_risky_choice,steering,2450,1.3220703125,0.5110787012817191,40,40,specific words after common prefixes,165
safe_risky_choice,steering,36854,1.3203125,0.0,40,40,specific items followed by newlines,165
safe_risky_choice,steering,21219,1.3125,0.0,40,40,name is type,165
safe_risky_choice,steering,46715,1.306640625,1.5305231354393944,17,40,percentages and numerical values,165
safe_risky_choice,steering,16666,1.3037109375,0.09753410329803798,40,40,because or unless,165
safe_risky_choice,steering,29258,1.2931640625,0.8702025421098432,40,40,complementary probability and chance,165
safe_risky_choice,steering,27045,1.2927734375,0.23764796416255166,40,40,"steps, concepts, ways",165
safe_risky_choice,steering,23653,1.28828125,0.1404491087491744,40,40,strive for greatness; established in,165
safe_risky_choice,steering,44217,1.284765625,0.030305552522135452,40,40,specific entities and concepts,165
safe_risky_choice,steering,42794,1.28076171875,0.4987871241317131,40,40,"capital cities, cabinets, change, taking",165
safe_risky_choice,steering,9829,1.272705078125,0.5278100671706474,40,40,your study or possible explanations,165
safe_risky_choice,steering,12856,1.2689453125,0.47330352599802966,40,40,earn money or rewards,165
safe_risky_choice,steering,42525,1.25,0.0,40,40,documentation comments,165
safe_risky_choice,steering,24430,1.24521484375,0.6807880410203053,40,40,second place time velocity computer generation help discriminator qualification macros,165
safe_risky_choice,steering,14341,1.2390625,1.4441895975771326,17,40,get followed by a noun,165
safe_risky_choice,steering,21902,1.237896728515625,1.492654807767308,19,40,probability of success or outcome,165
safe_risky_choice,steering,50372,1.237841796875,1.4038357156007721,20,40,numbers in arithmetic expressions,165
safe_risky_choice,steering,61823,1.229296875,0.13222872621014037,40,40,conjunctions and relative clauses,165
safe_risky_choice,steering,10801,1.2265625,0.0,40,40,word beginnings,165
safe_risky_choice,steering,22027,1.2265625,0.0,40,40,mathematical sequences and code,165
safe_risky_choice,steering,32870,1.21875,0.0,40,40,"companies do, might be, may prefer",165
safe_risky_choice,steering,13876,1.210546875,0.31632883891003716,38,40,information and change,165
safe_risky_choice,steering,39730,1.20703125,0.23408184791529116,40,40,total and net metrics,165
safe_risky_choice,steering,24976,1.19609375,1.0823228397720281,22,40,take the,165
safe_risky_choice,steering,11580,1.1953125,0.0,40,40,providing the reason why,165
safe_risky_choice,steering,14941,1.1880859375,0.37843232079638756,40,40,"describes captivating, interesting, unique qualities",165
safe_risky_choice,steering,33286,1.17919921875,0.36484896474374834,40,40,their contributions,165
safe_risky_choice,steering,13427,1.171875,0.0,40,40,sentence and punctuation,165
safe_risky_choice,steering,47042,1.1640625,0.0,40,40,ðŁĸ,165
safe_risky_choice,steering,41653,1.1609375,1.0000592023491035,23,40,"takeaways, take out, take off",165
safe_risky_choice,steering,31515,1.1578125,0.5493302862829744,40,40,numbers and quantities,165
safe_risky_choice,steering,33192,1.15625,0.0,40,40,intention of,165
safe_risky_choice,steering,17069,1.15390625,0.2670162611449358,40,40,have the,165
safe_risky_choice,steering,9403,1.148126220703125,0.6915224828650474,40,40,end of sentence punctuation,165
safe_risky_choice,steering,65178,1.14599609375,0.44526083127812105,40,40,risk tolerance and management,165
safe_risky_choice,steering,28037,1.144140625,0.021955071088123213,40,40,"first, second, or outer/inner items",165
safe_risky_choice,steering,53536,1.1328125,0.0,40,40,phrases starting with verbs,165
safe_risky_choice,steering,13721,1.130078125,0.21067366312376176,40,40,"small to large, long and happy",165
safe_risky_choice,steering,64296,1.1294921875,0.8398435456031729,27,40,"when, for, with, good",165
safe_risky_choice,steering,42354,1.12412109375,0.5185416205245118,40,40,more or longer,165
safe_risky_choice,steering,25058,1.12265625,0.05789162659390141,40,40,"researching Amazon, deploying AWS",165
safe_risky_choice,steering,33459,1.1171875,0.05660694041480249,40,40,economic feasibility and costs,165
safe_risky_choice,steering,9262,1.113671875,0.9636406023249636,27,40,comparisons with than,165
