task,condition,feature_index,mean_activation,std_activation,nonzero_count,n_response_units,feature_label,reward
safe_risky_choice,steering,54718,1.7638671875,0.19187989467876376,40,40,"Rapunzel, New York, cabinet, step, fine",165
safe_risky_choice,steering,28802,1.7638671875,0.04291500545113837,40,40,contrast conjunctions like while or although,165
safe_risky_choice,steering,63700,1.751806640625,1.1262552157079104,36,40,the [specific noun/category],165
safe_risky_choice,steering,54113,1.7494140625,0.5039588983518666,40,40,it's worth it,165
safe_risky_choice,steering,1695,1.7400390625,0.7941291684414027,38,40,comparison of magnitudes and states,165
safe_risky_choice,steering,23174,1.738671875,1.4949172818063745,23,40,take risks,165
safe_risky_choice,steering,13615,1.7291015625,0.31564040949001965,40,40,sentence terminators,165
safe_risky_choice,steering,39863,1.7203125,0.4548062828093001,40,40,functional requirement,165
safe_risky_choice,steering,50960,1.704296875,1.3262182429301972,25,40,comparative magnitudes,165
safe_risky_choice,steering,1924,1.703125,0.0,40,40,labels followed by colon,165
safe_risky_choice,steering,17137,1.6953125,0.0,40,40,technical or code syntax,165
safe_risky_choice,steering,64992,1.6875,0.0,40,40,"motion, location, or proper nouns",165
safe_risky_choice,steering,42124,1.67900390625,0.6495771279649332,40,40,"select, put, design, remove",165
safe_risky_choice,steering,49312,1.671875,0.0,40,40,R followed by common abbreviations,165
safe_risky_choice,steering,22455,1.65032958984375,1.2749372728078197,39,40,willing to + verb,165
safe_risky_choice,steering,1353,1.640625,0.0,40,40,chemical compounds and names,165
safe_risky_choice,steering,47878,1.62578125,1.7214004776611942,19,40,"50 Shades, years, amounts",165
safe_risky_choice,steering,9733,1.625,0.0,40,40,selecting or choosing,165
safe_risky_choice,steering,4048,1.625,0.6348900118512163,40,40,diminishing marginal utility,165
safe_risky_choice,steering,48633,1.5958984375,0.3563433073222221,40,40,possibility and potential,165
safe_risky_choice,steering,57603,1.57529296875,0.9764382684652488,40,40,"attraction, lure, temptation",165
safe_risky_choice,steering,18259,1.5716796875,0.7763476805725453,40,40,"comparisons with ""than""",165
safe_risky_choice,steering,29369,1.564453125,1.1100910293781583,27,40,less than comparison,165
safe_risky_choice,steering,30861,1.52890625,0.35751557002807616,40,40,potential applications and consequences,165
safe_risky_choice,steering,49237,1.528125,0.16488632447841192,40,40,in the hope that,165
safe_risky_choice,steering,13365,1.51064453125,0.5480456134023031,40,40,introducing significant changes,165
safe_risky_choice,steering,37005,1.50830078125,0.39182840754762,40,40,possessive + money/wealth,165
safe_risky_choice,steering,50689,1.4904296875,0.25294582477478483,40,40,maximum limit payoff,165
safe_risky_choice,steering,27062,1.477734375,0.2842910139544236,39,40,risk and danger,165
safe_risky_choice,steering,26806,1.464453125,0.16309190202416507,40,40,"comparative evaluations with ""than""",165
safe_risky_choice,steering,28191,1.456640625,0.41022116301806144,40,40,"will move with, This could, This joke",165
safe_risky_choice,steering,36284,1.453125,0.0,40,40,coin landing on heads,165
safe_risky_choice,steering,61155,1.4486328125,0.16775865767262543,40,40,maximum or highest values,165
safe_risky_choice,steering,13303,1.4299072265625,0.7764883113400144,40,40,relationship and social connection,165
safe_risky_choice,steering,12368,1.4224609375,0.7630537430020726,40,40,actions following 'to' or 's',165
safe_risky_choice,steering,29256,1.413134765625,0.9250113190138824,30,40,for a,165
safe_risky_choice,steering,319,1.38291015625,0.3166093188776527,40,40,treasure and fortune,165
safe_risky_choice,steering,46634,1.3828125,0.0,40,40,indicates 'this',165
safe_risky_choice,steering,62991,1.373046875,0.4497364544018738,40,40,"person, place, thing, or abstract concept",165
safe_risky_choice,steering,53758,1.372265625,0.29441077401722543,40,40,parent/child/base class mappings,165
safe_risky_choice,steering,34329,1.3515625,0.3450791066462153,38,40,"potential clients, customers, threats, obstacles",165
safe_risky_choice,steering,53784,1.348046875,0.5989491479141691,39,40,equal parts or ratios,165
safe_risky_choice,steering,15777,1.325933837890625,1.0185371514271042,28,40,"inherently good, bad, or malicious",165
safe_risky_choice,steering,2450,1.3220703125,0.5110787012817191,40,40,specific words after common prefixes,165
safe_risky_choice,steering,36854,1.3203125,0.0,40,40,specific items followed by newlines,165
safe_risky_choice,steering,21219,1.3125,0.0,40,40,name is type,165
safe_risky_choice,steering,16666,1.3037109375,0.09753410329803798,40,40,because or unless,165
safe_risky_choice,steering,27045,1.2978515625,0.23951038964021062,40,40,"steps, concepts, ways",165
safe_risky_choice,steering,23653,1.28828125,0.1404491087491744,40,40,strive for greatness; established in,165
safe_risky_choice,steering,44217,1.284765625,0.030305552522135452,40,40,specific entities and concepts,165
safe_risky_choice,steering,9829,1.283837890625,0.5350834283219204,40,40,your study or possible explanations,165
safe_risky_choice,steering,42794,1.27392578125,0.4927113001319433,40,40,"capital cities, cabinets, change, taking",165
safe_risky_choice,steering,24976,1.25078125,1.075750044935945,23,40,take the,165
safe_risky_choice,steering,42525,1.25,0.0,40,40,documentation comments,165
safe_risky_choice,steering,24430,1.24521484375,0.6807880410203053,40,40,second place time velocity computer generation help discriminator qualification macros,165
safe_risky_choice,steering,29258,1.24521484375,0.8550934212938459,40,40,complementary probability and chance,165
safe_risky_choice,steering,12856,1.2361328125,0.4825926048474199,40,40,earn money or rewards,165
safe_risky_choice,steering,61823,1.229296875,0.13222872621014037,40,40,conjunctions and relative clauses,165
safe_risky_choice,steering,22027,1.2265625,0.0,40,40,mathematical sequences and code,165
safe_risky_choice,steering,10801,1.2265625,0.0,40,40,word beginnings,165
safe_risky_choice,steering,32870,1.21875,0.0,40,40,"companies do, might be, may prefer",165
safe_risky_choice,steering,46715,1.214453125,1.4949826058999347,16,40,percentages and numerical values,165
safe_risky_choice,steering,13876,1.210546875,0.31632883891003716,38,40,information and change,165
safe_risky_choice,steering,39730,1.20703125,0.23408184791529116,40,40,total and net metrics,165
safe_risky_choice,steering,33286,1.20244140625,0.3542818951620644,40,40,their contributions,165
safe_risky_choice,steering,11580,1.1953125,0.0,40,40,providing the reason why,165
safe_risky_choice,steering,14941,1.1880859375,0.37843232079638756,40,40,"describes captivating, interesting, unique qualities",165
safe_risky_choice,steering,13427,1.171875,0.0,40,40,sentence and punctuation,165
safe_risky_choice,steering,17069,1.169921875,0.2527037329279925,40,40,have the,165
safe_risky_choice,steering,14341,1.169140625,1.4347497787036716,16,40,get followed by a noun,165
safe_risky_choice,steering,50372,1.165966796875,1.3917211768425863,19,40,numbers in arithmetic expressions,165
safe_risky_choice,steering,47042,1.1640625,0.0,40,40,ðŁĸ,165
safe_risky_choice,steering,33192,1.15625,0.0,40,40,intention of,165
safe_risky_choice,steering,41653,1.1513671875,0.9901780332529202,23,40,"takeaways, take out, take off",165
safe_risky_choice,steering,21902,1.147271728515625,1.4545303852341194,18,40,probability of success or outcome,165
safe_risky_choice,steering,28037,1.144140625,0.021955071088123213,40,40,"first, second, or outer/inner items",165
safe_risky_choice,steering,9403,1.138946533203125,0.6876435545848281,40,40,end of sentence punctuation,165
safe_risky_choice,steering,53536,1.1328125,0.0,40,40,phrases starting with verbs,165
safe_risky_choice,steering,13721,1.130078125,0.21067366312376176,40,40,"small to large, long and happy",165
safe_risky_choice,steering,64296,1.1294921875,0.8398435456031729,27,40,"when, for, with, good",165
safe_risky_choice,steering,25058,1.12265625,0.05789162659390141,40,40,"researching Amazon, deploying AWS",165
safe_risky_choice,steering,33459,1.1171875,0.05660694041480249,40,40,economic feasibility and costs,165
safe_risky_choice,steering,9262,1.113671875,0.9636406023249636,27,40,comparisons with than,165
safe_risky_choice,steering,42354,1.11201171875,0.5053496372256697,40,40,more or longer,165
safe_risky_choice,steering,15682,1.11201171875,0.4770708318457777,40,40,"class, branch, function",165
safe_risky_choice,steering,31515,1.1072265625,0.5567488587208884,40,40,numbers and quantities,165
safe_risky_choice,steering,65178,1.10361328125,0.33930901210788966,40,40,risk tolerance and management,165
safe_risky_choice,steering,2590,1.10302734375,0.2725259464055364,40,40,and since then,165
safe_risky_choice,steering,13199,1.09150390625,0.3694844706243996,38,40,"offset, counter, balance",165
safe_risky_choice,steering,42735,1.0900390625,0.3099307838199963,39,40,considering given since,165
safe_risky_choice,steering,59576,1.088720703125,0.5757400208079217,40,40,boundaries or levels,165
safe_risky_choice,steering,10299,1.0859375,0.0,40,40,long strings of text,165
safe_risky_choice,steering,33242,1.0859375,0.0,40,40,"Jimi Hendrix, Leadinforce, Norrish, Patanjali",165
safe_risky_choice,steering,57325,1.08359375,0.3453893791681902,40,40,social dynamics and inclusivity,165
safe_risky_choice,steering,897,1.08291015625,0.3802361061020729,40,40,economic shifts and transformations,165
safe_risky_choice,steering,3626,1.078125,0.0,40,40,measurement units and specific items,165
safe_risky_choice,steering,16583,1.0744140625,0.152153201144939,40,40,"learning and improvement, fabrics",165
safe_risky_choice,steering,64039,1.0703125,0.0,40,40,keyword-noun pairs,165
safe_risky_choice,steering,63131,1.0615234375,0.09992959405046056,40,40,predictive frameworks,165
safe_risky_choice,steering,35034,1.061328125,0.08366673215987595,40,40,best deals and different models,165
safe_risky_choice,steering,15169,1.06025390625,0.1677048424146173,40,40,adding more information,165
safe_risky_choice,steering,23716,1.0443359375,0.28907510266023817,40,40,phrase completion,165
safe_risky_choice,steering,40790,1.04267578125,0.812736306672687,40,40,a good,165
safe_risky_choice,steering,42970,1.04150390625,0.3164769976605215,40,40,descriptive adjectives followed by nouns,165
safe_risky_choice,steering,44473,1.0392578125,0.07412591850650772,40,40,high and low,165
safe_risky_choice,steering,51976,1.03642578125,0.32987048237299327,40,40,achieving goals and results,165
safe_risky_choice,steering,64103,1.0333984375,0.0351122771872938,40,40,requesting or considering options,165
safe_risky_choice,steering,10830,1.03095703125,0.20092025279395806,40,40,had a / have a,165
safe_risky_choice,steering,32446,1.02841796875,0.7823010447042036,40,40,legal and business terms,165
safe_risky_choice,steering,29535,1.0234375,0.0,40,40,subject performing an action,165
safe_risky_choice,steering,9353,1.02001953125,0.7119960073187674,40,40,calculating defining meaning,165
safe_risky_choice,steering,40333,1.01650390625,0.7293826199405645,31,40,numbers appearing after calculations,165
safe_risky_choice,steering,25180,1.01298828125,0.25085818812856725,40,40,quantifiers and extent adjectives,165
safe_risky_choice,steering,42086,1.0107421875,0.019506820659607595,40,40,sentence-ending punctuation,165
safe_risky_choice,steering,26458,1.0078125,0.0,40,40,`.fast` `chat` `NAME` `Computer` `file`,165
safe_risky_choice,steering,51942,1.0078125,0.0,40,40,initials followed by specific words,165
safe_risky_choice,steering,18345,1.00009765625,0.22321149159453793,40,40,the second number,165
safe_risky_choice,steering,16147,1.0,0.0,40,40,"sadness, cities, overtime, overcome",165
safe_risky_choice,steering,36960,0.996728515625,1.2133684636670239,40,40,half and remaining counts,165
safe_risky_choice,steering,65268,0.99609375,0.0,40,40,string formats and namespaces,165
safe_risky_choice,steering,23933,0.9876953125,0.7433818258482412,27,40,original or main version,165
safe_risky_choice,steering,30664,0.984375,0.14526576449385564,40,40,"make it easier, reduce, save",165
safe_risky_choice,steering,30569,0.984375,0.0,40,40,'I' followed by 'm' or common verbs,165
safe_risky_choice,steering,45831,0.98232421875,0.11171460977632065,40,40,clause separators,165
safe_risky_choice,steering,26221,0.98046875,0.0,40,40,I followed by verb,165
safe_risky_choice,steering,27874,0.97890625,0.4585917536157568,40,40,linking contrasting states,165
safe_risky_choice,steering,329,0.975,1.208393497065422,16,40,descriptive numbers and years,165
safe_risky_choice,steering,27158,0.97265625,0.0,40,40,code variables and numbers,165
safe_risky_choice,steering,28937,0.9673828125,0.2708499922886355,40,40,"by the, was the, for the",165
safe_risky_choice,steering,62689,0.965576171875,0.44947209387644477,38,40,abstract concepts and properties,165
safe_risky_choice,steering,56674,0.965234375,0.0702245543745876,40,40,rivalry,165
safe_risky_choice,steering,15844,0.9609375,0.0,40,40,affirmative or negative continuations,165
safe_risky_choice,steering,47279,0.96064453125,0.8960853157211915,24,40,"""This"" followed by a category",165
safe_risky_choice,steering,47729,0.959521484375,0.6329963304042665,40,40,full potential,165
safe_risky_choice,steering,15023,0.9587890625,0.4965095375581728,40,40,descriptive word followed by noun,165
safe_risky_choice,steering,45895,0.95849609375,0.3649686611778713,39,40,your chances or odds,165
safe_risky_choice,steering,22193,0.956103515625,0.20750045293735572,40,40,end of text marker,165
safe_risky_choice,steering,49664,0.9533203125,0.2961828253836573,40,40,on average,165
safe_risky_choice,steering,24957,0.952734375,0.03235120309659011,40,40,"""the""",165
safe_risky_choice,steering,28176,0.952099609375,0.5842292787552474,40,40,choosing options,165
safe_risky_choice,steering,27074,0.9506103515625,0.6491288835595559,39,40,"tolerate, tolerance, bear",165
safe_risky_choice,steering,38197,0.94921875,0.0,40,40,regarding your question,165
safe_risky_choice,steering,19874,0.94921875,0.0,40,40,following a phrase,165
safe_risky_choice,steering,8667,0.94921875,0.0,40,40,product/company names,165
safe_risky_choice,steering,60442,0.94794921875,0.4389357957574674,40,40,abstract concepts and states,165
safe_risky_choice,steering,12342,0.94345703125,0.09489449314102011,40,40,"requires some, captain may, navigate using",165
safe_risky_choice,steering,44907,0.9423828125,0.47428193276320935,40,40,articles followed by specific nouns,165
safe_risky_choice,steering,47423,0.93857421875,0.3905619944305005,40,40,action followed by determiner,165
safe_risky_choice,steering,45291,0.9369140625,0.23736464006054944,40,40,organizational units and stages,165
safe_risky_choice,steering,57403,0.9306640625,0.6799045260106348,27,40,purpose or target,165
safe_risky_choice,steering,33915,0.9302734375,0.07405692679123059,40,40,options followed by list introducers,165
safe_risky_choice,steering,56180,0.9275390625,0.7218893470824682,25,40,comparisons with than,165
safe_risky_choice,steering,13951,5.4375,0.21650635094610965,40,40,sum of products for game outcomes,170
safe_risky_choice,steering,31084,5.3671875,3.0987471479161943,30,40,willing to,170
safe_risky_choice,steering,46790,4.1625,2.1094236105509965,33,40,chance to or chance of,170
safe_risky_choice,steering,20504,3.87890625,2.093833807790971,31,40,safe contexts,170
safe_risky_choice,steering,57934,3.81591796875,2.188482826697165,31,40,greater than,170
safe_risky_choice,steering,53370,3.7890625,0.1759114101437141,40,40,rewarding positive outcomes,170
safe_risky_choice,steering,14161,3.715625,1.8582559657848539,32,40,significant impact or contribution,170
safe_risky_choice,steering,26699,3.6875,0.0,40,40,making a choice,170
safe_risky_choice,steering,47380,3.5625,0.0,40,40,user's choice or preference,170
safe_risky_choice,steering,20906,3.43125,0.5247860427116943,40,40,taking risks and responsibility,170
safe_risky_choice,steering,20778,3.29140625,0.10408818658204239,40,40,"returns, profit, rewards",170
safe_risky_choice,steering,17968,3.2890625,0.12178482240718669,40,40,potential risks and consequences,170
safe_risky_choice,steering,12990,3.19638671875,0.6895094133693016,40,40,discussing risks and guarantees,170
safe_risky_choice,steering,28895,3.140625,0.0,40,40,explanation or reason,170
safe_risky_choice,steering,16735,3.046875,0.0,40,40,lines following new lines,170
safe_risky_choice,steering,58975,2.9609375,0.09472152853892297,40,40,risks outweigh benefits,170
safe_risky_choice,steering,24356,2.8359375,0.013531646934131853,40,40,explaining a reason,170
safe_risky_choice,steering,11007,2.832421875,1.5343081209170828,31,40,"gar, gu, guarantee, assure",170
safe_risky_choice,steering,63568,2.76953125,0.31799370295209856,40,40,"period is 5 years, result of adding",170
safe_risky_choice,steering,5941,2.609375,0.0,40,40,structural delimiters often preceding content,170
safe_risky_choice,steering,43085,2.607421875,0.8694083155179716,40,40,"potential consequences, impacts, risks",170
safe_risky_choice,steering,23390,2.54296875,0.6156899355029993,40,40,potential and its outcomes,170
safe_risky_choice,steering,46963,2.52421875,1.3650829784617258,31,40,expressing certainty,170
safe_risky_choice,steering,57877,2.5123046875,0.6013059708205416,40,40,"twice, double, times quantity",170
safe_risky_choice,steering,37255,2.493359375,1.202615748047219,40,40,"willingness, unwillingness, and need",170
safe_risky_choice,steering,43377,2.48046875,0.10268312053199152,40,40,business operations and decisions,170
safe_risky_choice,steering,39026,2.328125,0.18944305707784595,40,40,higher values,170
safe_risky_choice,steering,21030,2.30078125,1.2435122161989152,31,40,gain and loss,170
safe_risky_choice,steering,17651,2.2875,0.383526120565796,40,40,risk and reward,170
safe_risky_choice,steering,23174,2.25,1.299038105676658,30,40,take risks,170
safe_risky_choice,steering,13815,2.25,0.05412658773652741,40,40,because followed by a reason,170
safe_risky_choice,steering,35908,2.21875,0.0,40,40,past tense verbs,170
safe_risky_choice,steering,23752,2.203125,0.0,40,40,choose or select,170
safe_risky_choice,steering,27030,2.184375,0.1421874999999949,40,40,risk and its management,170
safe_risky_choice,steering,50960,2.1328125,1.2313798710059987,30,40,comparative magnitudes,170
safe_risky_choice,steering,23608,2.119140625,0.14546520454191744,40,40,option trading strategies,170
safe_risky_choice,steering,22455,2.10023193359375,1.125809357098345,39,40,willing to + verb,170
safe_risky_choice,steering,55570,2.05859375,0.02029747040119778,40,40,although / despite / although,170
safe_risky_choice,steering,65376,2.055078125,0.3569720530109597,40,40,handsome reward,170
safe_risky_choice,steering,9073,2.0513671875,0.08874820331313384,40,40,degree and size comparisons,170
safe_risky_choice,steering,4162,2.01875,0.19575574704207455,40,40,risk or possibility,170
safe_risky_choice,steering,6586,2.013671875,0.19282596881137892,40,40,explaining why,170
safe_risky_choice,steering,1695,2.009765625,0.5784779064341368,40,40,comparison of magnitudes and states,170
safe_risky_choice,steering,63700,1.985107421875,1.0547140556100547,39,40,the [specific noun/category],170
safe_risky_choice,steering,42124,1.97265625,0.5886266416347357,40,40,"select, put, design, remove",170
safe_risky_choice,steering,35796,1.927734375,0.1116360872065878,40,40,feature_35796,170
safe_risky_choice,steering,27138,1.890625,0.24356964481437338,40,40,business partnerpassive incomeeffective troubleshootingpurple cowurban fantasy,170
safe_risky_choice,steering,28802,1.888671875,0.030446205601796672,40,40,contrast conjunctions like while or although,170
safe_risky_choice,steering,39863,1.8859375,0.4415299881873824,40,40,functional requirement,170
safe_risky_choice,steering,32828,1.8671875,0.0,40,40,explaining why,170
safe_risky_choice,steering,29369,1.828125,1.0554684608622846,30,40,less than comparison,170
safe_risky_choice,steering,64992,1.796875,0.0,40,40,"motion, location, or proper nouns",170
safe_risky_choice,steering,54113,1.7578125,0.13531646934131855,40,40,it's worth it,170
safe_risky_choice,steering,21582,1.75,0.027063293868263706,40,40,average or mean calculation,170
safe_risky_choice,steering,30861,1.7421875,0.3247595264191645,40,40,potential applications and consequences,170
safe_risky_choice,steering,15777,1.737158203125,0.9966611327833158,31,40,"inherently good, bad, or malicious",170
safe_risky_choice,steering,13615,1.71298828125,0.2365926778232694,40,40,sentence terminators,170
safe_risky_choice,steering,54718,1.7111328125,0.20317372837994677,40,40,"Rapunzel, New York, cabinet, step, fine",170
safe_risky_choice,steering,1924,1.7109375,0.0,40,40,labels followed by colon,170
safe_risky_choice,steering,769,1.7033203125,0.3433079877466932,40,40,pay and efforts,170
safe_risky_choice,steering,50689,1.6994140625,0.3278411509427464,40,40,maximum limit payoff,170
safe_risky_choice,steering,49312,1.6875,0.0,40,40,R followed by common abbreviations,170
safe_risky_choice,steering,17137,1.671875,0.0,40,40,technical or code syntax,170
safe_risky_choice,steering,12368,1.6705078125,0.657224995354744,40,40,actions following 'to' or 's',170
safe_risky_choice,steering,57603,1.669921875,1.0385539021946197,40,40,"attraction, lure, temptation",170
safe_risky_choice,steering,24976,1.6640625,0.9607469323233616,30,40,take the,170
safe_risky_choice,steering,48633,1.651171875,0.240483864352002,40,40,possibility and potential,170
safe_risky_choice,steering,1353,1.640625,0.0,40,40,chemical compounds and names,170
safe_risky_choice,steering,53784,1.636328125,0.4697091424134697,40,40,equal parts or ratios,170
safe_risky_choice,steering,29256,1.615625,0.8770678690243986,31,40,for a,170
safe_risky_choice,steering,13303,1.59501953125,0.661274817132638,40,40,relationship and social connection,170
safe_risky_choice,steering,9733,1.5859375,0.0,40,40,selecting or choosing,170
safe_risky_choice,steering,319,1.58359375,0.3793779280673666,40,40,treasure and fortune,170
safe_risky_choice,steering,28191,1.57734375,0.394217077879926,40,40,"will move with, This could, This joke",170
safe_risky_choice,steering,37005,1.56435546875,0.3891867933167348,40,40,possessive + money/wealth,170
safe_risky_choice,steering,62991,1.562890625,0.3460150428985843,40,40,"person, place, thing, or abstract concept",170
safe_risky_choice,steering,13365,1.55,0.4941484991961548,40,40,introducing significant changes,170
safe_risky_choice,steering,49237,1.52734375,0.15561393974251633,40,40,in the hope that,170
safe_risky_choice,steering,42794,1.494921875,0.47678833660223074,40,40,"capital cities, cabinets, change, taking",170
safe_risky_choice,steering,41653,1.482421875,0.8558766685838397,30,40,"takeaways, take out, take off",170
safe_risky_choice,steering,55759,1.4760009765625,2.1696514123835415,39,40,evaluating worth and value,170
safe_risky_choice,steering,61155,1.4609375,0.18944305707784595,40,40,maximum or highest values,170
safe_risky_choice,steering,4048,1.45546875,0.2285887302934848,40,40,diminishing marginal utility,170
safe_risky_choice,steering,36284,1.4453125,0.0,40,40,coin landing on heads,170
safe_risky_choice,steering,34329,1.416015625,0.11840191067365372,40,40,"potential clients, customers, threats, obstacles",170
safe_risky_choice,steering,42354,1.416015625,0.515733742084624,40,40,more or longer,170
safe_risky_choice,steering,61534,1.415380859375,1.0747420056833943,33,40,"look at, attempt at, arrive at",170
safe_risky_choice,steering,27062,1.413671875,0.32504577314383265,38,40,risk and danger,170
safe_risky_choice,steering,26806,1.3984375,0.06765823467065928,40,40,"comparative evaluations with ""than""",170
safe_risky_choice,steering,9829,1.395703125,0.4837210492285782,40,40,your study or possible explanations,170
safe_risky_choice,steering,47279,1.39453125,0.8051329925808453,30,40,"""This"" followed by a category",170
safe_risky_choice,steering,53758,1.39287109375,0.24326857928904747,40,40,parent/child/base class mappings,170
safe_risky_choice,steering,46634,1.390625,0.0,40,40,indicates 'this',170
safe_risky_choice,steering,40333,1.375341796875,0.7325708035435466,32,40,numbers appearing after calculations,170
safe_risky_choice,steering,31515,1.3720703125,0.43887440192112037,40,40,numbers and quantities,170
safe_risky_choice,steering,64296,1.365234375,0.7882184339131805,30,40,"when, for, with, good",170
safe_risky_choice,steering,27045,1.3505859375,0.23172945374700799,40,40,"steps, concepts, ways",170
safe_risky_choice,steering,23653,1.345703125,0.11840191067365372,40,40,strive for greatness; established in,170
safe_risky_choice,steering,59576,1.3435546875,0.5307032385704832,40,40,boundaries or levels,170
safe_risky_choice,steering,33286,1.34296875,0.3391057000129164,40,40,their contributions,170
safe_risky_choice,steering,13312,1.3359375,0.7713038752455157,30,40,intensifier + adjective,170
safe_risky_choice,steering,36854,1.3203125,0.0,40,40,specific items followed by newlines,170
safe_risky_choice,steering,21219,1.3125,0.0,40,40,name is type,170
safe_risky_choice,steering,44217,1.3078125,0.022763753569268307,40,40,specific entities and concepts,170
safe_risky_choice,steering,35492,1.3046875,2.2597850380000195,10,40,probability and percentages,170
safe_risky_choice,steering,16666,1.294921875,0.07780696987125817,40,40,because or unless,170
safe_risky_choice,steering,18259,1.29296875,0.060892411203593344,40,40,"comparisons with ""than""",170
safe_risky_choice,steering,9403,1.283740234375,0.6006950147867406,40,40,end of sentence punctuation,170
safe_risky_choice,steering,13876,1.251953125,0.13193355760778558,40,40,information and change,170
safe_risky_choice,steering,23933,1.238671875,0.6878660025405904,31,40,original or main version,170
safe_risky_choice,steering,10801,1.234375,0.0,40,40,word beginnings,170
safe_risky_choice,steering,12856,1.2267578125,0.31702527938793146,40,40,earn money or rewards,170
safe_risky_choice,steering,42525,1.2265625,0.0,40,40,documentation comments,170
safe_risky_choice,steering,32870,1.21875,0.0,40,40,"companies do, might be, may prefer",170
safe_risky_choice,steering,39877,1.218115234375,0.7415321363814918,39,40,for how long,170
safe_risky_choice,steering,15682,1.213427734375,0.4401860180945898,40,40,"class, branch, function",170
safe_risky_choice,steering,17069,1.21171875,0.18428062998030392,40,40,have the,170
safe_risky_choice,steering,65178,1.209765625,0.19273732010315756,40,40,risk tolerance and management,170
safe_risky_choice,steering,28176,1.208984375,0.5040538482964115,40,40,choosing options,170
safe_risky_choice,steering,61823,1.203125,0.05412658773652741,40,40,conjunctions and relative clauses,170
safe_risky_choice,steering,22027,1.1953125,0.0,40,40,mathematical sequences and code,170
safe_risky_choice,steering,11580,1.1796875,0.0,40,40,providing the reason why,170
safe_risky_choice,steering,13427,1.1796875,0.0,40,40,sentence and punctuation,170
safe_risky_choice,steering,13199,1.16796875,0.23680382134730743,40,40,"offset, counter, balance",170
safe_risky_choice,steering,9262,1.166015625,0.6731994349730597,30,40,comparisons with than,170
safe_risky_choice,steering,25180,1.16103515625,0.2920734856251913,40,40,quantifiers and extent adjectives,170
safe_risky_choice,steering,62689,1.15771484375,0.41694387115793774,40,40,abstract concepts and properties,170
safe_risky_choice,steering,15023,1.153369140625,0.4809736350044852,40,40,descriptive word followed by noun,170
safe_risky_choice,steering,47042,1.1484375,0.0,40,40,ðŁĸ,170
safe_risky_choice,steering,28037,1.146484375,0.030446205601796672,40,40,"first, second, or outer/inner items",170
safe_risky_choice,steering,57403,1.14609375,0.6259129074986692,31,40,purpose or target,170
safe_risky_choice,steering,27874,1.145703125,0.39556948786093504,40,40,linking contrasting states,170
safe_risky_choice,steering,33242,1.140625,0.0,40,40,"Jimi Hendrix, Leadinforce, Norrish, Patanjali",170
safe_risky_choice,steering,43453,1.137109375,0.5189110195787273,40,40,path to achievement,170
safe_risky_choice,steering,18345,1.134375,0.12713268551620618,40,40,the second number,170
safe_risky_choice,steering,33192,1.1328125,0.0,40,40,intention of,170
safe_risky_choice,steering,53536,1.1328125,0.0,40,40,phrases starting with verbs,170
safe_risky_choice,steering,6492,1.130859375,0.652901964571862,30,40,comparisons using than,170
safe_risky_choice,steering,25058,1.126953125,0.0033829117335329633,40,40,"researching Amazon, deploying AWS",170
safe_risky_choice,steering,29258,1.119140625,0.7882184339131805,40,40,complementary probability and chance,170
safe_risky_choice,steering,184,1.1140869140625,0.4446343267233134,39,40,sacrifice for or at,170
safe_risky_choice,steering,12147,1.10916748046875,0.6364330272019154,31,40,significant impact or change,170
safe_risky_choice,steering,42735,1.103125,0.20577597041442994,40,40,considering given since,170
safe_risky_choice,steering,63131,1.1015625,0.04059494080239556,40,40,predictive frameworks,170
safe_risky_choice,steering,37116,1.09566650390625,1.641476464301731,39,40,potentially negative outcomes,170
safe_risky_choice,steering,3626,1.0859375,0.0,40,40,measurement units and specific items,170
safe_risky_choice,steering,42970,1.0845703125,0.26976828062604696,40,40,descriptive adjectives followed by nouns,170
safe_risky_choice,steering,56180,1.083984375,0.6258386707035982,30,40,comparisons with than,170
safe_risky_choice,steering,7055,1.083203125,0.8848316752387763,24,40,at least,170
safe_risky_choice,steering,2450,1.08203125,0.43977852535928524,40,40,specific words after common prefixes,170
safe_risky_choice,steering,10299,1.078125,0.0,40,40,long strings of text,170
safe_risky_choice,steering,42086,1.07421875,0.02029747040119778,40,40,sentence-ending punctuation,170
safe_risky_choice,steering,35034,1.072265625,0.0642753229371263,40,40,best deals and different models,170
safe_risky_choice,steering,47423,1.072021484375,0.32136799037059177,40,40,action followed by determiner,170
safe_risky_choice,steering,40790,1.0689453125,0.8448486183496107,40,40,a good,170
safe_risky_choice,steering,27074,1.066943359375,0.5488512331621807,39,40,"tolerate, tolerance, bear",170
safe_risky_choice,steering,22193,1.0634765625,0.06596677880389279,40,40,end of text marker,170
safe_risky_choice,steering,16583,1.06328125,0.06729188838327872,40,40,"learning and improvement, fabrics",170
safe_risky_choice,steering,57325,1.05625,0.22055754324623003,40,40,social dynamics and inclusivity,170
safe_risky_choice,steering,44473,1.052734375,0.07780696987125817,40,40,high and low,170
safe_risky_choice,steering,15169,1.045947265625,0.11013095646487944,40,40,adding more information,170
safe_risky_choice,steering,55241,1.04033203125,0.5731843810690748,31,40,synonyms scalar simulation sinus damage satellites,170
safe_risky_choice,steering,14941,1.0400390625,0.31968515881886506,40,40,"describes captivating, interesting, unique qualities",170
safe_risky_choice,steering,41232,1.03994140625,0.401240986755484,40,40,access to updated information,170
