task,condition,feature_index,mean_activation,std_activation,nonzero_count,n_response_units,feature_label,reward
ultimatum_response,steering,24356,3.71875,0.0,40,40,explaining a reason,60
ultimatum_response,steering,46779,3.5859375,1.5063950591457573,34,40,implies that,60
ultimatum_response,steering,18259,3.3390625,0.021594179626715452,40,40,"comparisons with ""than""",60
ultimatum_response,steering,1617,3.333203125,0.014981881961575553,40,40,detecting still,60
ultimatum_response,steering,60228,3.17578125,1.3010979344234381,40,40,"artificial intelligence, such as, due to",60
ultimatum_response,steering,15708,3.140625,0.0,40,40,things look and seem,60
ultimatum_response,steering,28802,3.109375,0.0,40,40,contrast conjunctions like while or although,60
ultimatum_response,steering,13951,3.09296875,0.26979606556098823,40,40,sum of products for game outcomes,60
ultimatum_response,steering,3217,3.058984375,0.009560342383211644,40,40,is better,60
ultimatum_response,steering,28895,3.0,0.0,40,40,explanation or reason,60
ultimatum_response,steering,22111,2.996875,0.00937499999991284,40,40,receive messages or notifications,60
ultimatum_response,steering,21030,2.9923828125,1.359493403046608,40,40,gain and loss,60
ultimatum_response,steering,58909,2.984375,0.0,40,40,fair and,60
ultimatum_response,steering,11566,2.984375,0.0,40,40,offering products or services,60
ultimatum_response,steering,2075,2.95098876953125,1.2325270585214958,38,40,valuing experiences and people,60
ultimatum_response,steering,62065,2.84140625,0.04759217003285989,40,40,zero or equals zero,60
ultimatum_response,steering,50372,2.828125,0.0427908248050911,40,40,numbers in arithmetic expressions,60
ultimatum_response,steering,16735,2.828125,0.0,40,40,lines following new lines,60
ultimatum_response,steering,45326,2.824609375,2.296977271054338,40,40,equal opportunity and representation,60
ultimatum_response,steering,58655,2.80234375,1.1772198425176106,34,40,participation,60
ultimatum_response,steering,20797,2.765625,0.0,40,40,expressing apparent states or perceptions,60
ultimatum_response,steering,12745,2.751953125,0.5156982369863791,40,40,leaving or exiting,60
ultimatum_response,steering,17286,2.703515625,0.19023036443410887,40,40,accepting invitations and meals,60
ultimatum_response,steering,59990,2.65859375,0.03520829481012208,40,40,lose or continue,60
ultimatum_response,steering,5941,2.65625,0.0,40,40,structural delimiters often preceding content,60
ultimatum_response,steering,21112,2.61767578125,0.7985497621569937,40,40,deciding to act,60
ultimatum_response,steering,22040,2.59921875,0.019624776073582244,40,40,choose to,60
ultimatum_response,steering,63568,2.59375,0.0,40,40,"period is 5 years, result of adding",60
ultimatum_response,steering,23608,2.578125,0.0,40,40,option trading strategies,60
ultimatum_response,steering,47380,2.5625,0.0,40,40,user's choice or preference,60
ultimatum_response,steering,32296,2.500390625,0.1257539518125955,40,40,comma followed by pronoun,60
ultimatum_response,steering,18693,2.498046875,0.03354602351038607,40,40,if you or they,60
ultimatum_response,steering,12826,2.476953125,0.021534033519262013,40,40,verbs followed by it or your,60
ultimatum_response,steering,56932,2.426953125,0.03190476168788262,40,40,possessive pronouns followed by nouns,60
ultimatum_response,steering,48232,2.419921875,0.022693261794184082,40,40,"walk away, make, better",60
ultimatum_response,steering,13743,2.4171875,2.811575803013988,17,40,"even if, even when",60
ultimatum_response,steering,42474,2.403125,0.23239922421140216,40,40,sharing portions and equal amounts,60
ultimatum_response,steering,57640,2.390625,0.0,40,40,though/although clauses,60
ultimatum_response,steering,43401,2.37255859375,0.527532292322232,40,40,keeping and retaining,60
ultimatum_response,steering,51890,2.26875,0.2456953620594017,40,40,use bricks to create,60
ultimatum_response,steering,36284,2.234375,0.0,40,40,coin landing on heads,60
ultimatum_response,steering,6586,2.21875,0.0,40,40,explaining why,60
ultimatum_response,steering,51865,2.21796875,0.05589624002057421,40,40,i followed by comma or conjunction,60
ultimatum_response,steering,2090,2.2162109375,0.2805568036176489,40,40,speculative benefit or beneficiary,60
ultimatum_response,steering,57314,2.19140625,0.9205747583668518,34,40,suggests uncertainty or possibility,60
ultimatum_response,steering,35796,2.171875,0.0,40,40,options,60
ultimatum_response,steering,13815,2.140625,0.0,40,40,because followed by a reason,60
ultimatum_response,steering,6270,2.128515625,0.0321145068891734,40,40,quantities and units,60
ultimatum_response,steering,5092,2.117578125,0.019760374796771382,40,40,sixty followed by a separator,60
ultimatum_response,steering,53135,2.115234375,0.060986308578109355,40,40,situation or context nouns,60
ultimatum_response,steering,17968,2.11328125,0.03291464755147015,40,40,potential risks and consequences,60
ultimatum_response,steering,44500,2.0828125,0.02159417962667432,40,40,more more more,60
ultimatum_response,steering,5033,2.0796875,0.04736720747258137,40,40,ability and ations,60
ultimatum_response,steering,3766,2.076953125,0.007318357029322151,40,40,no,60
ultimatum_response,steering,16286,2.069921875,0.02369326591270067,40,40,verb + following word,60
ultimatum_response,steering,53415,2.0625,0.0,40,40,"practice, invasive, times, innovation, solution, specific",60
ultimatum_response,steering,14517,2.05234375,0.030468750000006414,40,40,benefit,60
ultimatum_response,steering,28176,2.046875,0.0,40,40,choosing options,60
ultimatum_response,steering,37859,2.04140625,0.02996376392306218,40,40,end up,60
ultimatum_response,steering,42024,2.037109375,0.05790612140770935,40,40,years or quantities,60
ultimatum_response,steering,57634,2.0228515625,0.11821667217270955,40,40,available and consumed than,60
ultimatum_response,steering,35908,2.015625,0.0,40,40,past tense verbs,60
ultimatum_response,steering,12477,2.002734375,0.01707616640186438,40,40,possessives and related verbs,60
ultimatum_response,steering,11874,1.993359375,0.0703027336967346,40,40,"that arises, satisfaction she",60
ultimatum_response,steering,63947,1.9888671875,0.12514502695271823,40,40,clause boundaries,60
ultimatum_response,steering,1761,1.9828125,0.057600964347396436,40,40,more followed by quantity or comparison,60
ultimatum_response,steering,56141,1.9818359375,0.13246032696703733,40,40,but still,60
ultimatum_response,steering,42745,1.98125,0.4503003283833881,40,40,acceptance and agreement,60
ultimatum_response,steering,55814,1.98056640625,1.6247317723667687,34,40,desire to or for,60
ultimatum_response,steering,40790,1.96875,0.0,40,40,a good,60
ultimatum_response,steering,43377,1.95859375,0.048165820755625754,40,40,business operations and decisions,60
ultimatum_response,steering,29660,1.9548828125,0.004780171191652273,40,40,individual's attributes,60
ultimatum_response,steering,56611,1.92364501953125,0.7790714382411725,36,40,your followed by requests for help,60
ultimatum_response,steering,53784,1.9177734375,1.0831573949901177,40,40,equal parts or ratios,60
ultimatum_response,steering,54718,1.9142578125,0.34215489062301285,40,40,"Rapunzel, New York, cabinet, step, fine",60
ultimatum_response,steering,32828,1.90625,0.0,40,40,explaining why,60
ultimatum_response,steering,18345,1.8923828125,0.14983396878106053,40,40,the second number,60
ultimatum_response,steering,8641,1.8861328125,0.04853466501888815,40,40,units of measurement,60
ultimatum_response,steering,5869,1.8830078125,0.012164378608596978,40,40,apple counts,60
ultimatum_response,steering,16737,1.8671875,0.0,40,40,be to / is not,60
ultimatum_response,steering,12856,1.8572265625,0.10355596943755861,40,40,earn money or rewards,60
ultimatum_response,steering,60090,1.85390625,0.07489820565899309,40,40,propose and suggest ideas,60
ultimatum_response,steering,22551,1.8494140625,0.24549771260052522,40,40,game theory variations,60
ultimatum_response,steering,43424,1.84375,0.0,40,40,"negative prefixes (in-, im-, ir-)",60
ultimatum_response,steering,55570,1.8251953125,0.4055157408193252,40,40,although / despite / although,60
ultimatum_response,steering,3475,1.8083984375,0.01271632875832868,40,40,I followed by verbs,60
ultimatum_response,steering,24257,1.784765625,0.12723766190645824,40,40,guesses out of,60
ultimatum_response,steering,42124,1.78125,0.0,40,40,"select, put, design, remove",60
ultimatum_response,steering,15844,1.78125,0.0,40,40,affirmative or negative continuations,60
ultimatum_response,steering,47349,1.780859375,0.26135089586891613,40,40,"politics, cases, downloads, future",60
ultimatum_response,steering,62883,1.7548828125,0.033588639691249686,40,40,contrasting or alternatives,60
ultimatum_response,steering,17137,1.75,0.0,40,40,technical or code syntax,60
ultimatum_response,steering,13374,1.74609375,0.09447958298787362,40,40,"goal, purpose, objective",60
ultimatum_response,steering,47279,1.7421875,0.0,40,40,"""This"" followed by a category",60
ultimatum_response,steering,43220,1.7288818359375,0.8938423185752822,40,40,"not as...as, not actively, not possible",60
ultimatum_response,steering,51357,1.71875,0.0,40,40,is highly,60
ultimatum_response,steering,25588,1.7126953125,0.03728320716651328,40,40,quantities and units,60
ultimatum_response,steering,46634,1.7109375,0.0,40,40,indicates 'this',60
ultimatum_response,steering,11073,1.70546875,0.09720520839472499,40,40,"primacy effect, white coat effect",60
ultimatum_response,steering,25180,1.68515625,0.6419187108564889,40,40,quantifiers and extent adjectives,60
ultimatum_response,steering,19250,1.6771484375,0.11265163798421753,40,40,selfish,60
ultimatum_response,steering,12366,1.6767578125,0.4717439785377458,40,40,possessive pronouns followed by nouns,60
ultimatum_response,steering,53719,1.666015625,0.632073618596894,35,40,and followed by consequence,60
ultimatum_response,steering,63118,1.653515625,0.6946154994949879,34,40,"""then"" or ""allow"" or ""make"" followed by ""they"" or ""them""",60
ultimatum_response,steering,57325,1.637890625,0.35743169385420237,40,40,social dynamics and inclusivity,60
ultimatum_response,steering,27544,1.6376953125,0.035359115215296236,40,40,pronouns followed by auxiliary verbs,60
ultimatum_response,steering,31515,1.6287109375,0.15622057828464905,40,40,numbers and quantities,60
ultimatum_response,steering,40092,1.627734375,0.008477552505569915,40,40,is followed by a description,60
ultimatum_response,steering,62917,1.625,0.0,40,40,attractiveness and desirability,60
ultimatum_response,steering,29194,1.6119140625,0.011101930852448908,40,40,receive or get,60
ultimatum_response,steering,18868,1.609375,0.0,40,40,"implement, minimize, maximize",60
ultimatum_response,steering,4048,1.60625,0.10990107856755758,40,40,diminishing marginal utility,60
ultimatum_response,steering,57383,1.601953125,0.007802728263833932,40,40,saying something,60
ultimatum_response,steering,33248,1.601690673828125,1.432919850573689,39,40,prioritize safety and well-being,60
ultimatum_response,steering,1924,1.59375,0.0,40,40,labels followed by colon,60
ultimatum_response,steering,62371,1.59296875,0.5061075645980401,40,40,language capabilities and limitations,60
ultimatum_response,steering,39990,1.587646484375,0.42730210291360426,40,40,rather than,60
ultimatum_response,steering,11816,1.584765625,0.02492358928273965,40,40,"going about, to provide",60
ultimatum_response,steering,35874,1.583203125,0.014143646086126657,40,40,negation or absence,60
ultimatum_response,steering,5907,1.58037109375,0.5716703872263019,40,40,taking part,60
ultimatum_response,steering,21751,1.56884765625,0.18796469007818117,40,40,"settle, compromise, avoid processed, would be",60
ultimatum_response,steering,6946,1.559375,0.3795431985305247,40,40,"two women, hell, column",60
ultimatum_response,steering,56034,1.5548828125,0.043339575293497086,40,40,benefits and positive outcomes,60
ultimatum_response,steering,45092,1.55078125,0.03291464755147015,40,40,more and most descriptors,60
ultimatum_response,steering,61145,1.5375,0.005298695299269682,40,40,zero in code,60
ultimatum_response,steering,13370,1.5234375,0.0,40,40,may followed by potential verbs,60
ultimatum_response,steering,25648,1.520703125,0.6388230898969969,34,40,"suggestive language, stories, or plans",60
ultimatum_response,steering,18960,1.51953125,0.03149319432929121,40,40,preposition followed by the,60
ultimatum_response,steering,60686,1.51875,0.6890691432502891,35,40,equal or same,60
ultimatum_response,steering,17733,1.513671875,0.20531236622427104,40,40,to provide or cover,60
ultimatum_response,steering,17882,1.51337890625,0.46010906709435345,39,40,prioritize well-being above all,60
ultimatum_response,steering,11097,1.511328125,0.7331521359468031,40,40,maximize or achieve goals,60
ultimatum_response,steering,57001,1.494921875,0.012296934561502406,40,40,adjective comparisons with than,60
ultimatum_response,steering,30204,1.494140625,0.03659178514686561,40,40,asking for descriptions,60
ultimatum_response,steering,51802,1.48646240234375,0.5721309150486296,40,40,approval or acceptance,60
ultimatum_response,steering,28209,1.48525390625,0.16786308336036562,40,40,numbers followed by units or specific words,60
ultimatum_response,steering,57979,1.4849609375,0.02391362095312979,40,40,harmful or dangerous contexts,60
ultimatum_response,steering,14131,1.484375,0.0,40,40,"if, ignore, assuming",60
ultimatum_response,steering,28248,1.484375,0.0,40,40,potential action or state,60
ultimatum_response,steering,13721,1.4822265625,0.035928476278780555,40,40,"small to large, long and happy",60
ultimatum_response,steering,47182,1.4736572265625,0.6030571731417514,35,40,enough or sufficient,60
ultimatum_response,steering,8346,1.4734375,0.03955934031616256,40,40,"protected, individuals, financial, game, experience",60
ultimatum_response,steering,38246,1.4671875,0.005298695299311587,40,40,actions following specific qualifiers,60
ultimatum_response,steering,18908,1.4646484375,0.05625508603308433,40,40,occupations and roles,60
ultimatum_response,steering,46512,1.4595703125,0.316101741491757,40,40,non-empty or not equal,60
ultimatum_response,steering,26806,1.458984375,0.06740403877631795,40,40,"comparative evaluations with ""than""",60
ultimatum_response,steering,38492,1.4541015625,0.021193881263877643,40,40,"nothing, Not, nowhere, nada, rien",60
ultimatum_response,steering,23448,1.4453125,0.0,40,40,events followed by state,60
ultimatum_response,steering,27386,1.44453125,0.03952074959356524,40,40,specific noun instances,60
ultimatum_response,steering,51174,1.4396484375,0.2743580347607716,40,40,"percentages, proportions, or probabilities",60
ultimatum_response,steering,8249,1.423828125,0.035058457738243384,40,40,identifying what things mean,60
ultimatum_response,steering,23653,1.4140625,0.0,40,40,strive for greatness; established in,60
ultimatum_response,steering,26159,1.4052734375,0.05942605483836483,40,40,as if it were,60
ultimatum_response,steering,38808,1.402734375,0.05068952051690905,40,40,"""The"" followed by a noun introducing a concept",60
ultimatum_response,steering,21051,1.40126953125,0.45400388524413776,40,40,half or division,60
ultimatum_response,steering,33401,1.38671875,0.2720163964210153,40,40,alternatives and conjunctions,60
ultimatum_response,steering,27054,1.3849609375,0.2008662537413628,40,40,agreed to form pact,60
ultimatum_response,steering,11809,1.3841796875,0.15860421282451284,40,40,actions to perform,60
ultimatum_response,steering,55209,1.3828125,0.0,40,40,yes/no/positive/negative classifications,60
ultimatum_response,steering,33192,1.3828125,0.0,40,40,intention of,60
ultimatum_response,steering,43989,1.380859375,0.05684231332365331,40,40,perceived as or believed to be,60
ultimatum_response,steering,34518,1.378125,0.45749775870352594,40,40,expressions of desire or ability,60
ultimatum_response,steering,52065,1.3763671875,0.3348166143162069,40,40,giving and receiving actions,60
ultimatum_response,steering,43734,1.376171875,0.5272556349994487,40,40,explains what/these,60
ultimatum_response,steering,12423,1.3734375,1.2143138414218748,23,40,split the file,60
ultimatum_response,steering,60945,1.368359375,0.03951109602357441,40,40,about to,60
ultimatum_response,steering,48043,1.3671875,0.0,40,40,a bit / somewhat / slightly,60
ultimatum_response,steering,33304,1.36220703125,0.5048319890250065,40,40,"not perfect, incomplete, partial",60
ultimatum_response,steering,37391,1.3556640625,0.3856004486429602,40,40,perfect or 100%,60
ultimatum_response,steering,40373,1.3515625,0.0,40,40,"le livre, experienced secretary",60
ultimatum_response,steering,51706,1.35029296875,0.3990004328866393,40,40,"specific, offers, involves",60
ultimatum_response,steering,62226,1.3474609375,0.10349701336223442,40,40,only,60
ultimatum_response,steering,8450,1.34462890625,0.2599865242326849,40,40,personal qualities and perspectives,60
ultimatum_response,steering,43707,1.3365234375,0.08894570706983385,40,40,words followed by common suffixes,60
ultimatum_response,steering,33621,1.3359375,0.0,40,40,"files, data, seeding, base, sons, visualization",60
ultimatum_response,steering,55430,1.33251953125,1.4514776757363548,23,40,gaining insights and access,60
ultimatum_response,steering,46955,1.3310546875,0.009518353852352503,40,40,rather see than be,60
ultimatum_response,steering,27045,1.3212890625,0.006098630857810936,40,40,"steps, concepts, ways",60
ultimatum_response,steering,32419,1.31484375,0.552344855020111,34,40,offering help or assistance,60
ultimatum_response,steering,25810,1.3146484375,0.3933343055411354,40,40,value and equity,60
ultimatum_response,steering,2790,1.314453125,0.026421385270446646,40,40,temporal adverbs and states,60
ultimatum_response,steering,54899,1.299609375,0.045405010629162766,40,40,contrast conjunctions and sentence starters,60
ultimatum_response,steering,5877,1.293359375,0.011841801868126592,40,40,if we/you/I,60
ultimatum_response,steering,46526,1.291796875,0.09163549644643477,40,40,benefits of,60
ultimatum_response,steering,45572,1.291015625,0.04133063555701546,40,40,my + noun,60
ultimatum_response,steering,30261,1.28818359375,0.15730475903858337,40,40,actions ending in ing,60
ultimatum_response,steering,3049,1.2830078125,0.0160572534445867,40,40,repository usage and context,60
ultimatum_response,steering,25058,1.28125,0.0,40,40,"researching Amazon, deploying AWS",60
ultimatum_response,steering,37255,1.280126953125,0.2653771130140353,40,40,"willingness, unwillingness, and need",60
ultimatum_response,steering,28166,1.2783203125,0.049400936991959916,40,40,before you or we begin,60
ultimatum_response,steering,62225,1.2728515625,0.0026992724532777356,40,40,occurs when,60
ultimatum_response,steering,60228,7.22109375,0.9432929745006029,40,40,"artificial intelligence, such as, due to",65
ultimatum_response,steering,11391,6.378125,0.013621559198648065,40,40,if ... were statements,65
ultimatum_response,steering,26699,4.625,0.0,40,40,making a choice,65
ultimatum_response,steering,50689,4.25,0.0,40,40,maximum limit payoff,65
ultimatum_response,steering,20484,4.2375,0.9727437837118273,38,40,providing...with,65
ultimatum_response,steering,19310,4.040625,0.04086467759568338,40,40,rejected or denied,65
ultimatum_response,steering,36182,3.984375,0.0,40,40,linking words after punctuation,65
ultimatum_response,steering,12423,3.9484375,0.9058336867045467,38,40,split the file,65
ultimatum_response,steering,45326,3.91953125,0.12599942258672625,40,40,equal opportunity and representation,65
ultimatum_response,steering,1369,3.8056640625,0.7108751206750903,40,40,distribution of wealth and power,65
ultimatum_response,steering,43132,3.79453125,0.8708505826516323,38,40,phrases starting with examples or clauses,65
ultimatum_response,steering,10313,3.76328125,0.01021616939898605,40,40,"refusal, rejection, denied",65
ultimatum_response,steering,29461,3.75078125,0.0034053897996620163,40,40,better financial offers,65
ultimatum_response,steering,24356,3.734375,0.0,40,40,explaining a reason,65
ultimatum_response,steering,14161,3.67578125,0.5939427113248696,39,40,significant impact or contribution,65
ultimatum_response,steering,21030,3.46953125,1.0230256208416464,37,40,gain and loss,65
ultimatum_response,steering,5546,3.4421875,0.12656249999999356,40,40,fair distribution,65
ultimatum_response,steering,1617,3.41875,0.010597390598623174,40,40,detecting still,65
ultimatum_response,steering,18259,3.3390625,0.02043233879788516,40,40,"comparisons with ""than""",65
ultimatum_response,steering,51890,3.31796875,0.0442700673953454,40,40,use bricks to create,65
ultimatum_response,steering,28802,3.15625,0.0,40,40,contrast conjunctions like while or although,65
ultimatum_response,steering,54718,3.100390625,0.2457372790252483,40,40,"Rapunzel, New York, cabinet, step, fine",65
ultimatum_response,steering,25180,3.096484375,0.3294594794265063,40,40,quantifiers and extent adjectives,65
ultimatum_response,steering,15708,3.0625,0.0,40,40,things look and seem,65
ultimatum_response,steering,12479,3.051953125,0.8723130305076041,37,40,self-perception and self-regard,65
ultimatum_response,steering,58342,3.0234375,0.6939241757704869,38,40,providing opportunities and support,65
ultimatum_response,steering,22111,3.021484375,0.04173476693938437,40,40,receive messages or notifications,65
ultimatum_response,steering,58365,3.017041015625,0.6749056909163819,40,40,it + verb describing state or action,65
ultimatum_response,steering,11566,3.015625,0.0,40,40,offering products or services,65
ultimatum_response,steering,3217,3.01171875,0.017026948998205758,40,40,is better,65
ultimatum_response,steering,28895,3.0,0.0,40,40,explanation or reason,65
ultimatum_response,steering,50372,2.99921875,0.0034053897996620163,40,40,numbers in arithmetic expressions,65
ultimatum_response,steering,58909,2.984375,0.0,40,40,fair and,65
ultimatum_response,steering,32296,2.92890625,0.10556708378888309,40,40,comma followed by pronoun,65
ultimatum_response,steering,56141,2.87421875,0.1905657566751926,40,40,but still,65
ultimatum_response,steering,20797,2.84375,0.0,40,40,expressing apparent states or perceptions,65
ultimatum_response,steering,57325,2.82734375,0.06619451538600458,40,40,social dynamics and inclusivity,65
ultimatum_response,steering,16735,2.8125,0.0,40,40,lines following new lines,65
ultimatum_response,steering,55879,2.7829345703125,0.7295760708829961,40,40,specific terms followed by descriptions,65
ultimatum_response,steering,13951,2.757421875,0.029643779484246843,40,40,sum of products for game outcomes,65
ultimatum_response,steering,62065,2.75703125,0.03064850819678427,40,40,zero or equals zero,65
ultimatum_response,steering,18345,2.7359375,0.1975126083791873,40,40,the second number,65
ultimatum_response,steering,57019,2.7205078125,0.24092087823156905,40,40,amount expressed or quantified,65
ultimatum_response,steering,17286,2.71640625,0.01021616939894258,40,40,accepting invitations and meals,65
ultimatum_response,steering,60181,2.67275390625,0.37006383345237565,40,40,"noun after ""a""",65
ultimatum_response,steering,63568,2.671875,0.0,40,40,"period is 5 years, result of adding",65
ultimatum_response,steering,37538,2.667724609375,0.5629535012531778,40,40,division by two,65
ultimatum_response,steering,5941,2.65625,0.0,40,40,structural delimiters often preceding content,65
ultimatum_response,steering,22040,2.5796875,0.0068107795993240326,40,40,choose to,65
ultimatum_response,steering,23608,2.578125,0.0,40,40,option trading strategies,65
ultimatum_response,steering,59990,2.5671875,0.020432338797819957,40,40,lose or continue,65
ultimatum_response,steering,47380,2.546875,0.0,40,40,user's choice or preference,65
ultimatum_response,steering,43220,2.4826171875,0.41239803094255234,40,40,"not as...as, not actively, not possible",65
ultimatum_response,steering,18693,2.46953125,0.003405389799401201,40,40,if you or they,65
ultimatum_response,steering,64921,2.420703125,0.40434329443661843,39,40,significant amounts,65
ultimatum_response,steering,57640,2.40625,0.0,40,40,though/although clauses,65
ultimatum_response,steering,36544,2.380859375,0.24689076047398345,40,40,evenly distributed,65
ultimatum_response,steering,12826,2.38046875,0.023837728597485078,40,40,verbs followed by it or your,65
ultimatum_response,steering,62371,2.37626953125,0.3346386449437937,40,40,language capabilities and limitations,65
ultimatum_response,steering,42474,2.35703125,0.2700583613863635,40,40,sharing portions and equal amounts,65
ultimatum_response,steering,48232,2.31953125,0.03064850819678427,40,40,"walk away, make, better",65
ultimatum_response,steering,12745,2.27890625,0.3657309875761653,40,40,leaving or exiting,65
ultimatum_response,steering,51865,2.27734375,0.017026948998205758,40,40,i followed by comma or conjunction,65
ultimatum_response,steering,42024,2.27421875,0.030648508196769782,40,40,years or quantities,65
ultimatum_response,steering,56932,2.27265625,0.03064850819678427,40,40,possessive pronouns followed by nouns,65
ultimatum_response,steering,62348,2.25693359375,0.4668885872739189,40,40,limited or underdeveloped,65
ultimatum_response,steering,36284,2.25,0.0,40,40,coin landing on heads,65
ultimatum_response,steering,52290,2.221875,0.7406250000000003,36,40,not necessarily,65
ultimatum_response,steering,6586,2.21875,0.0,40,40,explaining why,65
ultimatum_response,steering,16737,2.20625,0.03750000000001848,40,40,be to / is not,65
ultimatum_response,steering,35796,2.171875,0.0,40,40,options,65
ultimatum_response,steering,1133,2.153125,0.23921308574286593,40,40,agreement and continuation,65
ultimatum_response,steering,5033,2.153125,0.013621559198517657,40,40,ability and ations,65
ultimatum_response,steering,37859,2.15,0.02724311839713312,40,40,end up,65
ultimatum_response,steering,17968,2.14375,0.013621559198582862,40,40,potential risks and consequences,65
ultimatum_response,steering,13815,2.140625,0.0,40,40,because followed by a reason,65
ultimatum_response,steering,16651,2.1279296875,0.392306682821272,40,40,verbs following commas,65
ultimatum_response,steering,49882,2.12265625,0.48697074134868445,38,40,introducing a premise or condition,65
ultimatum_response,steering,12477,2.12109375,0.017026948998205758,40,40,possessives and related verbs,65
ultimatum_response,steering,6270,2.1140625,0.020432338797819957,40,40,quantities and units,65
ultimatum_response,steering,53135,2.11015625,0.003405389799531609,40,40,situation or context nouns,65
ultimatum_response,steering,53415,2.078125,0.0,40,40,"practice, invasive, times, innovation, solution, specific",65
ultimatum_response,steering,14517,2.0625,0.0,40,40,benefit,65
ultimatum_response,steering,28176,2.046875,0.0,40,40,choosing options,65
ultimatum_response,steering,1761,2.044140625,0.011918864298779799,40,40,more followed by quantity or comparison,65
ultimatum_response,steering,3766,2.034375,0.013621559198582862,40,40,no,65
ultimatum_response,steering,16286,2.03125,0.0,40,40,verb + following word,65
ultimatum_response,steering,53054,2.026953125,0.30186973298653197,40,40,visually appealing and concise manner,65
ultimatum_response,steering,35908,2.015625,0.0,40,40,past tense verbs,65
ultimatum_response,steering,11874,2.012890625,0.011918864298779799,40,40,"that arises, satisfaction she",65
ultimatum_response,steering,44500,2.003125,0.013621559198582862,40,40,more more more,65
ultimatum_response,steering,40790,1.984375,0.0,40,40,a good,65
ultimatum_response,steering,29660,1.975,0.006810779599258829,40,40,individual's attributes,65
ultimatum_response,steering,48644,1.95703125,0.45225873553441415,38,40,you with,65
ultimatum_response,steering,19250,1.948046875,0.23315797301584873,40,40,selfish,65
ultimatum_response,steering,54605,1.94140625,0.5655597122196185,37,40,"self- states, qualities, functions",65
ultimatum_response,steering,13374,1.941015625,0.052783541894441545,40,40,"goal, purpose, objective",65
ultimatum_response,steering,32828,1.9296875,0.0,40,40,explaining why,65
ultimatum_response,steering,5869,1.92578125,0.017026948998205758,40,40,apple counts,65
ultimatum_response,steering,24437,1.91640625,0.212639258138196,40,40,one-off payment,65
ultimatum_response,steering,22551,1.8873046875,0.11509707790082638,40,40,game theory variations,65
ultimatum_response,steering,51706,1.8869140625,0.24324985936191132,40,40,"specific, offers, involves",65
ultimatum_response,steering,60090,1.88203125,0.003405389799596813,40,40,propose and suggest ideas,65
ultimatum_response,steering,53784,1.878125,0.05448623679425809,40,40,equal parts or ratios,65
ultimatum_response,steering,55570,1.8642578125,0.038380272916189416,40,40,although / despite / although,65
ultimatum_response,steering,43424,1.8515625,0.0,40,40,"negative prefixes (in-, im-, ir-)",65
ultimatum_response,steering,31515,1.846875,0.08854013479067073,40,40,numbers and quantities,65
ultimatum_response,steering,62883,1.830859375,0.02213503369766267,40,40,contrasting or alternatives,65
ultimatum_response,steering,20090,1.825390625,0.31009105698656764,40,40,"provide, offer, bring",65
ultimatum_response,steering,8641,1.811328125,0.005108084699449555,40,40,units of measurement,65
ultimatum_response,steering,27544,1.79765625,0.030648508196777027,40,40,pronouns followed by auxiliary verbs,65
ultimatum_response,steering,43377,1.791015625,0.04256737249551439,40,40,business operations and decisions,65
ultimatum_response,steering,15844,1.7890625,0.0,40,40,affirmative or negative continuations,65
ultimatum_response,steering,42124,1.78125,0.0,40,40,"select, put, design, remove",65
ultimatum_response,steering,57145,1.75390625,0.40250300246356846,38,40,providing information,65
ultimatum_response,steering,3475,1.737890625,0.015324254098392135,40,40,I followed by verbs,65
ultimatum_response,steering,8346,1.73671875,0.05789162659389374,40,40,"protected, individuals, financial, game, experience",65
ultimatum_response,steering,47279,1.734375,0.0,40,40,"""This"" followed by a category",65
ultimatum_response,steering,36023,1.723046875,0.3473486613322365,40,40,is still,65
ultimatum_response,steering,17137,1.7109375,0.0,40,40,technical or code syntax,65
ultimatum_response,steering,25810,1.705859375,0.4188059299752356,40,40,value and equity,65
ultimatum_response,steering,46634,1.698828125,0.07074411795060899,40,40,indicates 'this',65
ultimatum_response,steering,5374,1.69541015625,0.19342542965010476,40,40,"value, utility, benefits",65
ultimatum_response,steering,29194,1.6939453125,0.11532223213292962,40,40,receive or get,65
ultimatum_response,steering,40092,1.6921875,0.01362155919856656,40,40,is followed by a description,65
ultimatum_response,steering,2986,1.688720703125,0.25768991503716043,40,40,at least,65
ultimatum_response,steering,24070,1.68359375,0.3176768469711986,39,40,negative personality traits,65
ultimatum_response,steering,63947,1.675390625,0.015324254098392135,40,40,clause boundaries,65
ultimatum_response,steering,33200,1.67421875,0.20288597715604267,40,40,stingy,65
ultimatum_response,steering,46082,1.6638671875,0.17112083743196851,40,40,share or divide,65
ultimatum_response,steering,62917,1.65625,0.0,40,40,attractiveness and desirability,65
ultimatum_response,steering,57383,1.64765625,0.017364149039751357,40,40,saying something,65
ultimatum_response,steering,14573,1.647265625,0.07639790183177164,40,40,"as having, more interested",65
ultimatum_response,steering,4048,1.634375,0.08528158780622379,40,40,diminishing marginal utility,65
ultimatum_response,steering,51357,1.625,0.0,40,40,is highly,65
ultimatum_response,steering,21535,1.621484375,0.061141235941234724,40,40,in your favor,65
ultimatum_response,steering,21051,1.61796875,0.0034053897996620163,40,40,half or division,65
ultimatum_response,steering,37506,1.61796875,0.37118748816088604,38,40,adverbs of manner,65
