task,condition,feature_index,mean_activation,std_activation,nonzero_count,n_response_units,feature_label,reward
ultimatum_response,dose_altruism_02,56034,1.2248046875,0.04057567242660273,40,40,benefits and positive outcomes,75
ultimatum_response,dose_altruism_02,48556,1.20390625,1.0350306527578967,23,40,cada uno de ellos,75
ultimatum_response,dose_altruism_02,36544,1.20234375,0.27583657377093285,38,40,evenly distributed,75
ultimatum_response,dose_altruism_02,48232,1.191015625,0.018729643898034394,40,40,"walk away, make, better",75
ultimatum_response,dose_altruism_02,63033,1.184765625,0.030184471088984657,40,40,repetitive dialogue or common phrases,75
ultimatum_response,dose_altruism_02,8973,1.17548828125,1.219663975669837,40,40,nothing followed by preposition,75
ultimatum_response,dose_altruism_02,37796,1.174609375,0.011918864298751854,40,40,is equal to,75
ultimatum_response,dose_altruism_02,58975,1.1740234375,0.09279687204022045,40,40,risks outweigh benefits,75
ultimatum_response,dose_altruism_02,12342,1.1673828125,0.10269259339306211,40,40,"requires some, captain may, navigate using",75
ultimatum_response,dose_altruism_02,2090,1.165625,0.46167578586059743,40,40,speculative benefit or beneficiary,75
ultimatum_response,dose_altruism_02,13564,1.1625,0.00681077959927513,40,40,starts clauses introducing contrast,75
ultimatum_response,dose_altruism_02,23653,1.1609375,0.01362155919856656,40,40,strive for greatness; established in,75
ultimatum_response,dose_altruism_02,4136,1.157830810546875,0.8790229092423335,40,40,both or duality,75
ultimatum_response,dose_altruism_02,32870,1.15625,0.0,40,40,"companies do, might be, may prefer",75
ultimatum_response,dose_altruism_02,130,1.15615234375,0.41763502256120955,40,40,ordering or recommending actions,75
ultimatum_response,dose_altruism_02,37391,1.149609375,0.131107507286184,40,40,perfect or 100%,75
ultimatum_response,dose_altruism_02,62215,1.14375,0.08854013479066948,40,40,numbers and quantities,75
ultimatum_response,dose_altruism_02,11084,1.1431640625,0.14580715852806236,40,40,serious consequences or penalties,75
ultimatum_response,dose_altruism_02,61530,1.1423828125,0.26796127620317406,38,40,prepositions and states,75
ultimatum_response,dose_altruism_02,17222,1.140625,0.0,40,40,terms following articles,75
ultimatum_response,dose_altruism_02,8641,1.13828125,0.16005332058313462,40,40,units of measurement,75
ultimatum_response,dose_altruism_02,8438,1.136328125,0.018729643898034394,40,40,received communications,75
ultimatum_response,dose_altruism_02,18960,1.134375,0.08242465190819782,40,40,preposition followed by the,75
ultimatum_response,dose_altruism_02,35796,1.1328125,0.0,40,40,options,75
ultimatum_response,dose_altruism_02,45407,1.13017578125,0.14770878255943556,40,40,"system, fair, contents, energy, assumptions, Coverage, popularity",75
ultimatum_response,dose_altruism_02,58525,1.129296875,0.18559374408044213,40,40,"more, key, more, more, cited, not, essential, homeless, most",75
ultimatum_response,dose_altruism_02,41459,1.12900390625,0.1528168672588978,40,40,even if,75
ultimatum_response,dose_altruism_02,54251,1.127734375,0.57883007047689,40,40,"detects ""it"" after conjunctions",75
ultimatum_response,dose_altruism_02,17733,1.12490234375,0.1798816196265414,40,40,to provide or cover,75
ultimatum_response,dose_altruism_02,17958,1.12001953125,0.8245421960048822,38,40,group pronouns like us/noi,75
ultimatum_response,dose_altruism_02,36184,1.1171875,0.0,40,40,new words and concepts,75
ultimatum_response,dose_altruism_02,27269,1.11171875,0.05146623352606153,40,40,the [noun],75
ultimatum_response,dose_altruism_02,16666,1.1109375,0.006810779599291431,40,40,because or unless,75
ultimatum_response,dose_altruism_02,27045,1.11015625,0.0034053897996294143,40,40,"steps, concepts, ways",75
ultimatum_response,dose_altruism_02,15708,1.108984375,0.30478238706788324,40,40,things look and seem,75
ultimatum_response,dose_altruism_02,53054,1.10595703125,0.1418140579615518,40,40,visually appealing and concise manner,75
ultimatum_response,dose_altruism_02,30664,1.104296875,0.011918864298751854,40,40,"make it easier, reduce, save",75
ultimatum_response,dose_altruism_02,57325,1.09775390625,0.25689123914487605,40,40,social dynamics and inclusivity,75
ultimatum_response,dose_altruism_02,26699,4.625,0.0,40,40,making a choice,80
ultimatum_response,dose_altruism_02,50689,4.453125,0.027063293868263706,40,40,maximum limit payoff,80
ultimatum_response,dose_altruism_02,5107,4.33125,0.3187500000000013,40,40,result in outcomes,80
ultimatum_response,dose_altruism_02,19310,4.1078125,0.1950247880879556,40,40,rejected or denied,80
ultimatum_response,dose_altruism_02,29461,4.01015625,0.0396133041690387,40,40,better financial offers,80
ultimatum_response,dose_altruism_02,36182,3.99609375,0.0067658234670659265,40,40,linking words after punctuation,80
ultimatum_response,dose_altruism_02,14161,3.99609375,0.02029747040119778,40,40,significant impact or contribution,80
ultimatum_response,dose_altruism_02,24356,3.94921875,0.03382911733532964,40,40,explaining a reason,80
ultimatum_response,dose_altruism_02,238,3.90625,0.0,40,40,accept and its forms,80
ultimatum_response,dose_altruism_02,60228,3.79765625,0.6331205847267064,40,40,"artificial intelligence, such as, due to",80
ultimatum_response,dose_altruism_02,45326,3.75390625,0.03382911733532964,40,40,equal opportunity and representation,80
ultimatum_response,dose_altruism_02,1617,3.47265625,0.0067658234670659265,40,40,detecting still,80
ultimatum_response,dose_altruism_02,10313,3.4421875,0.06500826269597913,40,40,"refusal, rejection, denied",80
ultimatum_response,dose_altruism_02,21030,3.3515625,0.013531646934131853,40,40,gain and loss,80
ultimatum_response,dose_altruism_02,22111,3.34609375,0.00557924095969085,40,40,receive messages or notifications,80
ultimatum_response,dose_altruism_02,13951,3.17578125,0.0067658234670659265,40,40,sum of products for game outcomes,80
ultimatum_response,dose_altruism_02,21535,3.16015625,0.04736076426946149,40,40,in your favor,80
ultimatum_response,dose_altruism_02,17286,3.0234375,0.28416458561676894,40,40,accepting invitations and meals,80
ultimatum_response,dose_altruism_02,18259,3.0234375,0.04059494080239556,40,40,"comparisons with ""than""",80
ultimatum_response,dose_altruism_02,28802,3.01953125,0.0744240581377252,40,40,contrast conjunctions like while or although,80
ultimatum_response,dose_altruism_02,5546,3.01171875,0.04736076426946149,40,40,fair distribution,80
ultimatum_response,dose_altruism_02,28895,3.0,0.0,40,40,explanation or reason,80
ultimatum_response,dose_altruism_02,21112,2.90625,0.0,40,40,deciding to act,80
ultimatum_response,dose_altruism_02,16735,2.828125,0.0,40,40,lines following new lines,80
ultimatum_response,dose_altruism_02,53784,2.78515625,0.0067658234670659265,40,40,equal parts or ratios,80
ultimatum_response,dose_altruism_02,14706,2.71484375,0.0067658234670659265,40,40,comma followed by while,80
ultimatum_response,dose_altruism_02,12826,2.71484375,0.06663563323918742,40,40,verbs followed by it or your,80
ultimatum_response,dose_altruism_02,12423,2.69140625,0.0067658234670659265,40,40,split the file,80
ultimatum_response,dose_altruism_02,3217,2.69140625,0.03382911733532964,40,40,is better,80
ultimatum_response,dose_altruism_02,50372,2.66796875,0.02029747040119778,40,40,numbers in arithmetic expressions,80
ultimatum_response,dose_altruism_02,5941,2.640625,0.0,40,40,structural delimiters often preceding content,80
ultimatum_response,dose_altruism_02,47380,2.625,0.0,40,40,user's choice or preference,80
ultimatum_response,dose_altruism_02,51357,2.6015625,0.013531646934131853,40,40,is highly,80
ultimatum_response,dose_altruism_02,11566,2.51171875,0.3450569968203623,40,40,offering products or services,80
ultimatum_response,dose_altruism_02,8973,2.5087890625,0.7627153186396597,40,40,nothing followed by preposition,80
ultimatum_response,dose_altruism_02,11130,2.4453125,0.013531646934131853,40,40,a + positive descriptor,80
ultimatum_response,dose_altruism_02,6270,2.37890625,0.0067658234670659265,40,40,quantities and units,80
ultimatum_response,dose_altruism_02,18345,2.37578125,0.09407171362682265,40,40,the second number,80
ultimatum_response,dose_altruism_02,57640,2.37109375,0.0067658234670659265,40,40,though/although clauses,80
ultimatum_response,dose_altruism_02,3766,2.3671875,0.4921875,40,40,no,80
ultimatum_response,dose_altruism_02,5608,2.3125,0.0,40,40,80 with units or context,80
ultimatum_response,dose_altruism_02,64921,2.296875,0.0,40,40,significant amounts,80
ultimatum_response,dose_altruism_02,13815,2.25390625,0.02029747040119778,40,40,because followed by a reason,80
ultimatum_response,dose_altruism_02,6586,2.25,0.0,40,40,explaining why,80
ultimatum_response,dose_altruism_02,36284,2.25,0.0,40,40,coin landing on heads,80
ultimatum_response,dose_altruism_02,35874,2.23984375,0.0563962941352314,40,40,negation or absence,80
ultimatum_response,dose_altruism_02,54172,2.15625,0.0,40,40,to + verb,80
ultimatum_response,dose_altruism_02,16737,2.13671875,0.0067658234670659265,40,40,be to / is not,80
ultimatum_response,dose_altruism_02,42024,2.10546875,0.02029747040119778,40,40,years or quantities,80
ultimatum_response,dose_altruism_02,62065,2.10234375,0.5212108657746513,40,40,zero or equals zero,80
ultimatum_response,dose_altruism_02,61683,2.0671875,0.03700849775726183,40,40,this/your/their/an/his/her/other + noun,80
ultimatum_response,dose_altruism_02,53415,2.06640625,0.0067658234670659265,40,40,"practice, invasive, times, innovation, solution, specific",80
ultimatum_response,dose_altruism_02,35908,2.03125,0.0,40,40,past tense verbs,80
ultimatum_response,dose_altruism_02,32296,2.017578125,0.023680382134730744,40,40,comma followed by pronoun,80
ultimatum_response,dose_altruism_02,19206,1.984375,0.09375,40,40,can result/lead,80
ultimatum_response,dose_altruism_02,40790,1.98046875,0.02029747040119778,40,40,a good,80
ultimatum_response,dose_altruism_02,28196,1.973046875,0.048189574675669325,40,40,"how to, unable to, could you",80
ultimatum_response,dose_altruism_02,51890,1.951171875,0.38166981080827167,40,40,use bricks to create,80
ultimatum_response,dose_altruism_02,32828,1.9296875,0.0,40,40,explaining why,80
ultimatum_response,dose_altruism_02,16286,1.916015625,0.0033829117335329633,40,40,verb + following word,80
ultimatum_response,dose_altruism_02,63947,1.908203125,0.01014873520059889,40,40,clause boundaries,80
ultimatum_response,dose_altruism_02,43934,1.84765625,0.1138187678463552,40,40,"miss, missed, missing",80
ultimatum_response,dose_altruism_02,48043,1.84375,0.013531646934131853,40,40,a bit / somewhat / slightly,80
ultimatum_response,dose_altruism_02,25180,1.822265625,0.01014873520059889,40,40,quantifiers and extent adjectives,80
ultimatum_response,dose_altruism_02,38492,1.81875,0.32120065510494167,40,40,"nothing, Not, nowhere, nada, rien",80
ultimatum_response,dose_altruism_02,54718,1.79375,0.02043233879785256,40,40,"Rapunzel, New York, cabinet, step, fine",80
ultimatum_response,dose_altruism_02,56584,1.788671875,0.17996708886952711,40,40,adjective followed by noun,80
ultimatum_response,dose_altruism_02,43220,1.77734375,0.0067658234670659265,40,40,"not as...as, not actively, not possible",80
ultimatum_response,dose_altruism_02,15844,1.765625,0.0,40,40,affirmative or negative continuations,80
ultimatum_response,dose_altruism_02,13102,1.763671875,0.3010791442844338,40,40,this/the followed by content,80
ultimatum_response,dose_altruism_02,63568,1.76171875,0.0067658234670659265,40,40,"period is 5 years, result of adding",80
ultimatum_response,dose_altruism_02,53278,1.75390625,0.0067658234670659265,40,40,positive,80
ultimatum_response,dose_altruism_02,54251,1.747265625,0.3597656250000001,40,40,"detects ""it"" after conjunctions",80
ultimatum_response,dose_altruism_02,46634,1.7421875,0.0,40,40,indicates 'this',80
ultimatum_response,dose_altruism_02,44543,1.739453125,0.0124204008559348,40,40,"""would"" followed by verbs",80
ultimatum_response,dose_altruism_02,42474,1.734375,0.027063293868263706,40,40,sharing portions and equal amounts,80
ultimatum_response,dose_altruism_02,42745,1.734375,0.0,40,40,acceptance and agreement,80
ultimatum_response,dose_altruism_02,31174,1.730859375,0.15744610545531706,40,40,this will/would/could,80
ultimatum_response,dose_altruism_02,17137,1.6953125,0.0,40,40,technical or code syntax,80
ultimatum_response,dose_altruism_02,22040,1.6640625,0.0,40,40,choose to,80
ultimatum_response,dose_altruism_02,12745,1.663671875,0.05149587314700512,40,40,leaving or exiting,80
ultimatum_response,dose_altruism_02,56141,1.640625,0.013531646934131853,40,40,but still,80
ultimatum_response,dose_altruism_02,5869,1.638671875,0.01014873520059889,40,40,apple counts,80
ultimatum_response,dose_altruism_02,18868,1.6171875,0.0,40,40,"implement, minimize, maximize",80
ultimatum_response,dose_altruism_02,130,1.600390625,0.26132812500000047,40,40,ordering or recommending actions,80
ultimatum_response,dose_altruism_02,24437,1.59765625,0.0067658234670659265,40,40,one-off payment,80
ultimatum_response,dose_altruism_02,57019,1.5859375,0.0,40,40,amount expressed or quantified,80
ultimatum_response,dose_altruism_02,25588,1.58203125,0.0067658234670659265,40,40,quantities and units,80
ultimatum_response,dose_altruism_02,8249,1.57265625,0.056558399367930036,40,40,identifying what things mean,80
ultimatum_response,dose_altruism_02,52359,1.56875,0.015546678704774941,40,40,probability of outcomes,80
ultimatum_response,dose_altruism_02,43308,1.567578125,0.012420400855916924,40,40,zero condition,80
ultimatum_response,dose_altruism_02,57634,1.566796875,0.11440645379488674,40,40,available and consumed than,80
ultimatum_response,dose_altruism_02,53135,1.56640625,0.02789620479899551,40,40,situation or context nouns,80
ultimatum_response,dose_altruism_02,39010,1.5625,0.013531646934131853,40,40,state of attributes,80
ultimatum_response,dose_altruism_02,29194,1.55859375,0.3087914714683074,40,40,receive or get,80
ultimatum_response,dose_altruism_02,31515,1.521484375,0.01014873520059889,40,40,numbers and quantities,80
ultimatum_response,dose_altruism_02,49777,1.51796875,0.056558399367930036,40,40,consequence or capability introduced by which,80
ultimatum_response,dose_altruism_02,40373,1.51171875,0.02029747040119778,40,40,"le livre, experienced secretary",80
ultimatum_response,dose_altruism_02,1924,1.5078125,0.0,40,40,labels followed by colon,80
ultimatum_response,dose_altruism_02,40092,1.50390625,0.0067658234670659265,40,40,is followed by a description,80
ultimatum_response,dose_altruism_02,51174,1.4765625,0.0,40,40,"percentages, proportions, or probabilities",80
ultimatum_response,dose_altruism_02,46512,1.470703125,0.01691455866766482,40,40,non-empty or not equal,80
ultimatum_response,dose_altruism_02,30261,1.470703125,0.0033829117335329633,40,40,actions ending in ing,80
ultimatum_response,dose_altruism_02,55473,1.46953125,0.0905003183264437,40,40,for various languages,80
ultimatum_response,dose_altruism_02,43377,1.4640625,0.06198026084468101,40,40,business operations and decisions,80
ultimatum_response,dose_altruism_02,55934,1.462890625,0.17821877671291175,40,40,sentence starters after punctuation,80
ultimatum_response,dose_altruism_02,55570,1.458984375,0.030446205601796672,40,40,although / despite / although,80
ultimatum_response,dose_altruism_02,52273,1.45625,0.12356105367135295,40,40,action and achievement verbs,80
ultimatum_response,dose_altruism_02,27386,1.45078125,0.03867779310777212,40,40,specific noun instances,80
ultimatum_response,dose_altruism_02,3049,1.446484375,0.02398768299662872,40,40,repository usage and context,80
ultimatum_response,dose_altruism_02,64179,1.44375,0.22749471469650367,40,40,preposition followed by gerund,80
ultimatum_response,dose_altruism_02,18237,1.435546875,0.023680382134730744,40,40,"preference, prefer, choices",80
ultimatum_response,dose_altruism_02,30099,1.417578125,0.037749414704695596,40,40,common nouns following articles,80
ultimatum_response,dose_altruism_02,33192,1.4140625,0.0,40,40,intention of,80
ultimatum_response,dose_altruism_02,6330,1.40625,0.013531646934131853,40,40,not appropriate or meaningful,80
ultimatum_response,dose_altruism_02,37005,1.40234375,0.0067658234670659265,40,40,possessive + money/wealth,80
ultimatum_response,dose_altruism_02,19312,1.40234375,0.0067658234670659265,40,40,benefits and privileges,80
ultimatum_response,dose_altruism_02,53045,1.3984375,0.027063293868263706,40,40,much far comparison,80
ultimatum_response,dose_altruism_02,18729,1.3984375,0.0,40,40,"alph, albu, arch, aut, apples, antigen, arous, asynchronous",80
ultimatum_response,dose_altruism_02,29850,1.390234375,0.005780722104299131,40,40,consequence or result,80
ultimatum_response,dose_altruism_02,54460,1.3828125,0.0,40,40,been possible,80
ultimatum_response,dose_altruism_02,14131,1.375,0.0,40,40,"if, ignore, assuming",80
ultimatum_response,dose_altruism_02,24257,1.37109375,0.02029747040119778,40,40,guesses out of,80
ultimatum_response,dose_altruism_02,57383,1.3671875,0.013531646934131853,40,40,saying something,80
ultimatum_response,dose_altruism_02,38246,1.35546875,0.060892411203593344,40,40,actions following specific qualifiers,80
ultimatum_response,dose_altruism_02,33209,1.3453125,0.09079321672418762,40,40,"cause, reason, or indication",80
ultimatum_response,dose_altruism_02,64800,1.3359375,0.027063293868263706,40,40,not followed by qualities,80
ultimatum_response,dose_altruism_02,12856,1.33203125,0.36328125,40,40,earn money or rewards,80
ultimatum_response,dose_altruism_02,18497,1.33203125,0.0067658234670659265,40,40,making profit,80
ultimatum_response,dose_altruism_02,48048,1.328125,0.0,40,40,actions and outcomes,80
ultimatum_response,dose_altruism_02,11809,1.3203125,0.0,40,40,actions to perform,80
ultimatum_response,dose_altruism_02,42086,1.318359375,0.01014873520059889,40,40,sentence-ending punctuation,80
ultimatum_response,dose_altruism_02,47349,1.306640625,0.0033829117335329633,40,40,"politics, cases, downloads, future",80
ultimatum_response,dose_altruism_02,653,1.298828125,0.29134314623382146,40,40,waste and thrown away,80
ultimatum_response,dose_altruism_02,43310,1.296875,0.0,40,40,eight or 8,80
ultimatum_response,dose_altruism_02,32825,1.294921875,0.0033829117335329633,40,40,unique set of skills,80
ultimatum_response,dose_altruism_02,7276,1.2935546875,0.4728237290445128,40,40,both,80
ultimatum_response,dose_altruism_02,55209,1.2890625,0.0,40,40,yes/no/positive/negative classifications,80
ultimatum_response,dose_altruism_02,25810,1.2890625,0.0,40,40,value and equity,80
ultimatum_response,dose_altruism_02,45211,1.280078125,0.017342166312833373,40,40,words starting with j,80
ultimatum_response,dose_altruism_02,36544,1.279296875,0.01014873520059889,40,40,evenly distributed,80
ultimatum_response,dose_altruism_02,20920,1.2734375,0.013531646934131853,40,40,"not very, not great, never",80
ultimatum_response,dose_altruism_02,37391,1.26953125,0.02029747040119778,40,40,perfect or 100%,80
ultimatum_response,dose_altruism_02,25058,1.267578125,0.023680382134730744,40,40,"researching Amazon, deploying AWS",80
ultimatum_response,dose_altruism_02,61530,1.265234375,0.03726120256777758,40,40,prepositions and states,80
ultimatum_response,dose_altruism_02,2790,1.259765625,0.0033829117335329633,40,40,temporal adverbs and states,80
ultimatum_response,dose_altruism_02,17393,1.2578125,0.0,40,40,possession and assets,80
ultimatum_response,dose_altruism_02,17744,1.255859375,0.030446205601796672,40,40,numbers and calculations,80
ultimatum_response,dose_altruism_02,43181,1.25390625,0.41800525541515327,36,40,contrasting clauses,80
ultimatum_response,dose_altruism_02,41445,1.244140625,0.0033829117335329633,40,40,"numbers following ""is"", ""are"", ""has"", ""have""",80
ultimatum_response,dose_altruism_02,12342,1.2109375,0.02870495792324037,40,40,"requires some, captain may, navigate using",80
ultimatum_response,dose_altruism_02,56034,1.209375,0.018749999999991475,40,40,benefits and positive outcomes,80
ultimatum_response,dose_altruism_02,14573,1.197265625,0.0372120290688626,40,40,"as having, more interested",80
ultimatum_response,dose_altruism_02,22551,1.196484375,0.33170273270031897,40,40,game theory variations,80
ultimatum_response,dose_altruism_02,32870,1.1875,0.0,40,40,"companies do, might be, may prefer",80
ultimatum_response,dose_altruism_02,58975,1.181640625,0.01014873520059889,40,40,risks outweigh benefits,80
ultimatum_response,dose_altruism_02,28209,1.180078125,0.12687136790521492,40,40,numbers followed by units or specific words,80
ultimatum_response,dose_altruism_02,63033,1.17734375,0.005579240959810245,40,40,repetitive dialogue or common phrases,80
ultimatum_response,dose_altruism_02,45407,1.171875,0.0,40,40,"system, fair, contents, energy, assumptions, Coverage, popularity",80
ultimatum_response,dose_altruism_02,11084,1.171484375,0.0038866696762365825,40,40,serious consequences or penalties,80
ultimatum_response,dose_altruism_02,23653,1.169921875,0.030446205601796672,40,40,strive for greatness; established in,80
ultimatum_response,dose_altruism_02,48232,1.162109375,0.01014873520059889,40,40,"walk away, make, better",80
ultimatum_response,dose_altruism_02,41459,1.16015625,0.02029747040119778,40,40,even if,80
ultimatum_response,dose_altruism_02,37796,1.158203125,0.0033829117335329633,40,40,is equal to,80
ultimatum_response,dose_altruism_02,62499,1.15625,0.20704967488767942,40,40,prepositions followed by quantifiers,80
ultimatum_response,dose_altruism_02,198,1.155859375,0.22163933071529088,40,40,clauses starting with which,80
ultimatum_response,dose_altruism_02,58525,1.154296875,0.01014873520059889,40,40,"more, key, more, more, cited, not, essential, homeless, most",80
ultimatum_response,dose_altruism_02,13564,1.15234375,0.0067658234670659265,40,40,starts clauses introducing contrast,80
ultimatum_response,dose_altruism_02,5254,1.142578125,0.2597803097353067,40,40,is a / is not a,80
ultimatum_response,dose_altruism_02,7432,1.140625,0.0,40,40,x + y expressions,80
ultimatum_response,dose_altruism_02,16666,1.140625,0.013531646934131853,40,40,because or unless,80
ultimatum_response,dose_altruism_02,17222,1.1328125,0.0,40,40,terms following articles,80
ultimatum_response,dose_altruism_02,54259,1.13125,0.09553476901025887,40,40,comparing specific instances,80
ultimatum_response,dose_altruism_02,18960,1.12890625,0.0067658234670659265,40,40,preposition followed by the,80
ultimatum_response,dose_altruism_02,36184,1.125,0.0,40,40,new words and concepts,80
ultimatum_response,dose_altruism_02,35796,1.125,0.0,40,40,options,80
ultimatum_response,dose_altruism_02,56334,1.125,0.13531646934131855,40,40,numbers and units,80
ultimatum_response,dose_altruism_02,27045,1.123046875,0.01014873520059889,40,40,"steps, concepts, ways",80
ultimatum_response,dose_altruism_02,58305,1.119140625,0.01691455866766482,40,40,statement of equality,80
ultimatum_response,dose_altruism_02,10299,1.1171875,0.0,40,40,long strings of text,80
ultimatum_response,dose_altruism_02,15708,1.1171875,0.013531646934131853,40,40,things look and seem,80
ultimatum_response,dose_altruism_02,8641,1.107421875,0.01014873520059889,40,40,units of measurement,80
ultimatum_response,dose_altruism_02,59182,1.107421875,0.0033829117335329633,40,40,not followed by verb or adjective,80
ultimatum_response,dose_altruism_02,30664,1.103515625,0.0033829117335329633,40,40,"make it easier, reduce, save",80
ultimatum_response,dose_altruism_02,13427,1.09375,0.0,40,40,sentence and punctuation,80
ultimatum_response,dose_altruism_02,319,1.091796875,0.0033829117335329633,40,40,treasure and fortune,80
ultimatum_response,dose_altruism_02,27269,1.091015625,0.0523072984085093,40,40,the [noun],80
ultimatum_response,dose_altruism_02,61228,1.088671875,0.21525209772769235,40,40,explains consequences or importance,80
ultimatum_response,dose_altruism_02,56617,1.0875,0.23131597454158936,40,40,financial loss,80
ultimatum_response,dose_altruism_02,29835,1.083984375,0.6258386707035982,30,40,this followed by code or program,80
ultimatum_response,dose_altruism_02,54899,1.07607421875,0.05127455332545959,40,40,contrast conjunctions and sentence starters,80
ultimatum_response,dose_altruism_02,3078,1.0744140625,0.30820590986146756,40,40,re words,80
ultimatum_response,dose_altruism_02,30717,1.073828125,0.33885429775557213,37,40,language conjunctions and other languages,80
ultimatum_response,dose_altruism_02,53028,1.072265625,0.0033829117335329633,40,40,qualities and states of being,80
ultimatum_response,dose_altruism_02,15715,1.0640625,0.02502440215320087,40,40,but followed by descriptions of state or action,80
ultimatum_response,dose_altruism_02,48997,1.056640625,0.01014873520059889,40,40,obligations of both parties,80
ultimatum_response,dose_altruism_02,52645,1.05078125,0.02029747040119778,40,40,describing how something is used,80
ultimatum_response,dose_altruism_02,21678,1.046484375,0.024609375000005235,40,40,proper code examples,80
ultimatum_response,dose_altruism_02,58160,1.044921875,0.023680382134730744,40,40,possessives followed by nouns,80
ultimatum_response,dose_altruism_02,50848,1.044921875,0.01691455866766482,40,40,while it is/may be,80
ultimatum_response,dose_altruism_02,5107,5.9828125,0.10733590309750822,40,40,result in outcomes,85
ultimatum_response,dose_altruism_02,27146,5.4859375,0.10733590309744202,40,40,both parties' interests,85
ultimatum_response,dose_altruism_02,52111,4.69375,0.7516323382312672,39,40,relatively followed by description,85
ultimatum_response,dose_altruism_02,26699,4.59375,0.0,40,40,making a choice,85
ultimatum_response,dose_altruism_02,3578,4.5859375,0.02859844565271723,40,40,presence of any,85
ultimatum_response,dose_altruism_02,50689,4.4421875,0.01646195898883672,40,40,maximum limit payoff,85
ultimatum_response,dose_altruism_02,14161,4.06328125,0.00852243133956749,40,40,significant impact or contribution,85
ultimatum_response,dose_altruism_02,36182,4.02890625,0.008230979494148593,40,40,linking words after punctuation,85
ultimatum_response,dose_altruism_02,24356,3.980859375,0.012346469241618549,40,40,explaining a reason,85
ultimatum_response,dose_altruism_02,238,3.90625,0.0,40,40,accept and its forms,85
ultimatum_response,dose_altruism_02,29461,3.78515625,0.029594838945124456,40,40,better financial offers,85
ultimatum_response,dose_altruism_02,54150,3.56328125,0.004878904686154086,40,40,any followed by other words,85
ultimatum_response,dose_altruism_02,61839,3.515234375,0.0042612156696795285,40,40,"favor, favorable, favorites",85
ultimatum_response,dose_altruism_02,21030,3.359375,0.0,40,40,gain and loss,85
ultimatum_response,dose_altruism_02,10313,3.32578125,0.01021616939898605,40,40,"refusal, rejection, denied",85
ultimatum_response,dose_altruism_02,1617,3.2875,0.03419698223160103,40,40,detecting still,85
ultimatum_response,dose_altruism_02,5711,3.269921875,0.015224355679585338,40,40,negative outcomes or qualities,85
ultimatum_response,dose_altruism_02,22111,3.207421875,0.022093633972424195,40,40,receive messages or notifications,85
ultimatum_response,dose_altruism_02,57019,3.178125,0.2487223210102947,40,40,amount expressed or quantified,85
ultimatum_response,dose_altruism_02,51890,3.171484375,0.014186734216700428,40,40,use bricks to create,85
ultimatum_response,dose_altruism_02,28802,3.11328125,0.04115489747208101,40,40,contrast conjunctions like while or although,85
ultimatum_response,dose_altruism_02,13951,3.1125,0.011158481919700087,40,40,sum of products for game outcomes,85
ultimatum_response,dose_altruism_02,28895,3.015625,0.0,40,40,explanation or reason,85
ultimatum_response,dose_altruism_02,19310,2.986328125,0.08232369745164347,40,40,rejected or denied,85
ultimatum_response,dose_altruism_02,21112,2.890625,0.0,40,40,deciding to act,85
ultimatum_response,dose_altruism_02,50372,2.856640625,0.022340881590384543,40,40,numbers in arithmetic expressions,85
ultimatum_response,dose_altruism_02,24257,2.855859375,0.21711125853806734,40,40,guesses out of,85
ultimatum_response,dose_altruism_02,17286,2.833984375,0.18519703862436454,40,40,accepting invitations and meals,85
ultimatum_response,dose_altruism_02,29753,2.8328125,0.4536258008397452,39,40,significant portion or amount,85
ultimatum_response,dose_altruism_02,16735,2.828125,0.0,40,40,lines following new lines,85
ultimatum_response,dose_altruism_02,29251,2.824609375,0.013749778052161423,40,40,consequences and outcomes,85
ultimatum_response,dose_altruism_02,42474,2.8150390625,0.18433516767162847,40,40,sharing portions and equal amounts,85
ultimatum_response,dose_altruism_02,52844,2.803515625,0.034567553738780114,40,40,either/or constructions,85
ultimatum_response,dose_altruism_02,18345,2.753515625,0.09792073559254688,40,40,the second number,85
ultimatum_response,dose_altruism_02,6083,2.709375,0.026098895450752797,40,40,outcome or results,85
ultimatum_response,dose_altruism_02,32296,2.680859375,0.11092030566575818,40,40,comma followed by pronoun,85
ultimatum_response,dose_altruism_02,65310,2.666796875,0.4270428199470852,39,40,amount of,85
ultimatum_response,dose_altruism_02,19031,2.6515625,0.4246034455082774,39,40,small size and scale,85
ultimatum_response,dose_altruism_02,5941,2.640625,0.0,40,40,structural delimiters often preceding content,85
ultimatum_response,dose_altruism_02,43401,2.63564453125,0.3390030769276008,40,40,keeping and retaining,85
ultimatum_response,dose_altruism_02,47380,2.609375,0.0,40,40,user's choice or preference,85
ultimatum_response,dose_altruism_02,29194,2.55703125,0.019624776073559613,40,40,receive or get,85
ultimatum_response,dose_altruism_02,12826,2.51328125,0.01021616939894258,40,40,verbs followed by it or your,85
ultimatum_response,dose_altruism_02,38816,2.484765625,0.3979391414559948,39,40,amount of measurable things,85
ultimatum_response,dose_altruism_02,6270,2.48359375,0.00487890468633613,40,40,quantities and units,85
ultimatum_response,dose_altruism_02,43957,2.483203125,0.3976307319292725,39,40,"keep him shrunken, keep secrets, kept as",85
ultimatum_response,dose_altruism_02,17497,2.469677734375,0.3176216011270856,40,40,excess or disproportionate amounts,85
ultimatum_response,dose_altruism_02,54718,2.45625,0.12119199643541174,40,40,"Rapunzel, New York, cabinet, step, fine",85
