task,condition,feature_index,mean_activation,std_activation,nonzero_count,n_response_units,feature_label,reward
safe_risky_choice,dose_risk_04_02,41653,2.0115234375,0.014404214115183958,40,40,"takeaways, take out, take off",155
safe_risky_choice,dose_risk_04_02,7629,1.9765625,0.0,40,40,numbers and units/percentages,155
safe_risky_choice,dose_risk_04_02,47279,1.96875,0.0,40,40,"""This"" followed by a category",155
safe_risky_choice,dose_risk_04_02,24430,1.9609375,0.0,40,40,second place time velocity computer generation help discriminator qualification macros,155
safe_risky_choice,dose_risk_04_02,208,1.953125,0.0,40,40,mathematical expressions,155
safe_risky_choice,dose_risk_04_02,64992,1.9453125,0.0,40,40,"motion, location, or proper nouns",155
safe_risky_choice,dose_risk_04_02,43377,1.9375,0.0,40,40,business operations and decisions,155
safe_risky_choice,dose_risk_04_02,55570,1.890625,0.0,40,40,although / despite / although,155
safe_risky_choice,dose_risk_04_02,32828,1.8828125,0.0,40,40,explaining why,155
safe_risky_choice,dose_risk_04_02,21582,1.875,0.0,40,40,average or mean calculation,155
safe_risky_choice,dose_risk_04_02,11130,1.8671875,0.0,40,40,a + positive descriptor,155
safe_risky_choice,dose_risk_04_02,20897,1.859375,0.0,40,40,online gambling or real money betting,155
safe_risky_choice,dose_risk_04_02,1463,1.859375,0.0,40,40,multiplication and equality,155
safe_risky_choice,dose_risk_04_02,44960,1.859375,0.0,40,40,numbers after commas or periods,155
safe_risky_choice,dose_risk_04_02,2450,1.8515625,0.0,40,40,specific words after common prefixes,155
safe_risky_choice,dose_risk_04_02,49201,1.84375,0.0,40,40,choice for,155
safe_risky_choice,dose_risk_04_02,5597,1.84375,0.0,40,40,long term projects,155
safe_risky_choice,dose_risk_04_02,47066,1.8359375,0.0,40,40,long run,155
safe_risky_choice,dose_risk_04_02,59407,1.828125,0.0,40,40,"""the"" followed by specific nouns",155
safe_risky_choice,dose_risk_04_02,25414,1.8267578125,0.022635193609649266,40,40,"add, show, express, restore",155
safe_risky_choice,dose_risk_04_02,50630,1.8203125,0.0,40,40,conditional statements,155
safe_risky_choice,dose_risk_04_02,6407,1.8125,0.0,40,40,states is,155
safe_risky_choice,dose_risk_04_02,6850,1.796875,0.0,40,40,bang for the buck,155
safe_risky_choice,dose_risk_04_02,3275,1.7734375,0.0,40,40,estimating quantity or value,155
safe_risky_choice,dose_risk_04_02,25022,1.7734375,0.0,40,40,arithmetic equations,155
safe_risky_choice,dose_risk_04_02,28802,1.765625,0.0,40,40,contrast conjunctions like while or although,155
safe_risky_choice,dose_risk_04_02,29369,1.765625,0.0,40,40,less than comparison,155
safe_risky_choice,dose_risk_04_02,51537,1.7578125,0.0,40,40,this + specific subject,155
safe_risky_choice,dose_risk_04_02,60470,1.734375,0.0,40,40,mathematical expressions with multiplication,155
safe_risky_choice,dose_risk_04_02,35796,1.6953125,0.0,40,40,options,155
safe_risky_choice,dose_risk_04_02,10571,1.6953125,0.0,40,40,arithmetic expressions and calculations,155
safe_risky_choice,dose_risk_04_02,14131,1.6953125,0.0,40,40,"if, ignore, assuming",155
safe_risky_choice,dose_risk_04_02,53299,1.6875,0.0,40,40,percentages and numbers,155
safe_risky_choice,dose_risk_04_02,11954,1.686328125,0.004115489747236157,40,40,turn on,155
safe_risky_choice,dose_risk_04_02,62143,1.671875,0.0,40,40,mathematical addition expressions,155
safe_risky_choice,dose_risk_04_02,15953,1.666015625,0.020577448736040505,40,40,analyzing or conducting specific actions,155
safe_risky_choice,dose_risk_04_02,6586,1.6640625,0.0,40,40,explaining why,155
safe_risky_choice,dose_risk_04_02,42024,1.6640625,0.0,40,40,years or quantities,155
safe_risky_choice,dose_risk_04_02,57603,1.65625,0.0,40,40,"attraction, lure, temptation",155
safe_risky_choice,dose_risk_04_02,65178,1.6443359375,0.014404214115230204,40,40,risk tolerance and management,155
safe_risky_choice,dose_risk_04_02,49312,1.640625,0.0,40,40,R followed by common abbreviations,155
safe_risky_choice,dose_risk_04_02,17137,1.6328125,0.0,40,40,technical or code syntax,155
safe_risky_choice,dose_risk_04_02,1353,1.6171875,0.0,40,40,chemical compounds and names,155
safe_risky_choice,dose_risk_04_02,58975,1.609375,0.0,40,40,risks outweigh benefits,155
safe_risky_choice,dose_risk_04_02,56180,1.6015625,0.0,40,40,comparisons with than,155
safe_risky_choice,dose_risk_04_02,27874,1.6015625,0.0,40,40,linking contrasting states,155
safe_risky_choice,dose_risk_04_02,25937,1.59375,0.0,40,40,parenthetical explanations,155
safe_risky_choice,dose_risk_04_02,3072,1.59375,0.0,40,40,Greek and Latin prefixes,155
safe_risky_choice,dose_risk_04_02,39728,1.5859375,0.0,40,40,to the,155
safe_risky_choice,dose_risk_04_02,9733,1.578125,0.0,40,40,selecting or choosing,155
safe_risky_choice,dose_risk_04_02,14941,1.5703125,0.0,40,40,"describes captivating, interesting, unique qualities",155
safe_risky_choice,dose_risk_04_02,64884,1.5625,0.0,40,40,those who,155
safe_risky_choice,dose_risk_04_02,41190,1.556640625,0.020577448736040505,40,40,reducing risk,155
safe_risky_choice,dose_risk_04_02,56584,1.5546875,0.0,40,40,adjective followed by noun,155
safe_risky_choice,dose_risk_04_02,35223,1.5546875,0.0,40,40,efficiency and feasibility,155
safe_risky_choice,dose_risk_04_02,44500,1.546875,0.0,40,40,more more more,155
safe_risky_choice,dose_risk_04_02,1924,1.546875,0.0,40,40,labels followed by colon,155
safe_risky_choice,dose_risk_04_02,47715,1.546875,0.0,40,40,"type, subject, image, extension, genre",155
safe_risky_choice,dose_risk_04_02,31634,1.546875,0.0,40,40,closing parenthesis or quotes,155
safe_risky_choice,dose_risk_04_02,50306,1.53125,0.0,40,40,closing parenthesis,155
safe_risky_choice,dose_risk_04_02,10813,1.5234375,0.0,40,40,preposition followed by the,155
safe_risky_choice,dose_risk_04_02,12373,1.4921875,0.0,40,40,a project or business idea,155
safe_risky_choice,dose_risk_04_02,14792,1.4921875,0.0,40,40,"llama, trolling, simple, jin, nonce, ticking, tutor, Elo",155
safe_risky_choice,dose_risk_04_02,50372,1.4921875,0.0,40,40,numbers in arithmetic expressions,155
safe_risky_choice,dose_risk_04_02,31722,1.46875,0.0,40,40,is/are followed by comparatives,155
safe_risky_choice,dose_risk_04_02,28191,1.46875,0.0,40,40,"will move with, This could, This joke",155
safe_risky_choice,dose_risk_04_02,12368,1.4591796875,0.006173234620809274,40,40,actions following 'to' or 's',155
safe_risky_choice,dose_risk_04_02,43564,1.453125,0.0,40,40,method or approach involving,155
safe_risky_choice,dose_risk_04_02,36535,1.4453125,0.0,40,40,is a / is more,155
safe_risky_choice,dose_risk_04_02,24609,1.4375,0.0,40,40,numbers followed by punctuation,155
safe_risky_choice,dose_risk_04_02,36284,1.4375,0.0,40,40,coin landing on heads,155
safe_risky_choice,dose_risk_04_02,53758,1.4296875,0.0,40,40,parent/child/base class mappings,155
safe_risky_choice,dose_risk_04_02,64296,1.4296875,0.0,40,40,"when, for, with, good",155
safe_risky_choice,dose_risk_04_02,14032,1.4140625,0.0,40,40,"values, beliefs, and practices",155
safe_risky_choice,dose_risk_04_02,17067,1.4140625,0.0,40,40,"to diversify, grow, make money",155
safe_risky_choice,dose_risk_04_02,46181,1.4140625,0.0,40,40,best choice or answer,155
safe_risky_choice,dose_risk_04_02,43621,1.4140625,0.0,40,40,"requirement, objective, story, directive, topic",155
safe_risky_choice,dose_risk_04_02,35271,1.40625,0.0,40,40,numerical units and quantities,155
safe_risky_choice,dose_risk_04_02,38800,1.40390625,0.0905407744385799,40,40,risk management and decision making,155
safe_risky_choice,dose_risk_04_02,57634,1.4005859375,0.1296379270370547,40,40,available and consumed than,155
safe_risky_choice,dose_risk_04_02,16666,1.3984375,0.0,40,40,because or unless,155
safe_risky_choice,dose_risk_04_02,46634,1.3984375,0.0,40,40,indicates 'this',155
safe_risky_choice,dose_risk_04_02,16011,1.375,0.0,40,40,"This number, which implies, represents",155
safe_risky_choice,dose_risk_04_02,49007,1.375,0.0,40,40,business analysis and technical terms,155
safe_risky_choice,dose_risk_04_02,4509,1.3671875,0.0,40,40,equal or greater than conditions,155
safe_risky_choice,dose_risk_04_02,62827,1.3671875,0.0,40,40,arithmetic calculations,155
safe_risky_choice,dose_risk_04_02,58881,1.359375,0.0,40,40,characteristics and properties,155
safe_risky_choice,dose_risk_04_02,8346,1.359375,0.0,40,40,"protected, individuals, financial, game, experience",155
safe_risky_choice,dose_risk_04_02,54726,1.359375,0.0,40,40,conditions and comparisons,155
safe_risky_choice,dose_risk_04_02,27253,1.359375,0.0,40,40,better or more choice,155
safe_risky_choice,dose_risk_04_02,27477,1.3515625,0.0,40,40,amounts and quantities,155
safe_risky_choice,dose_risk_04_02,6270,1.3515625,0.0,40,40,quantities and units,155
safe_risky_choice,dose_risk_04_02,61439,1.34375,0.0,40,40,connector followed by it,155
safe_risky_choice,dose_risk_04_02,40684,1.34375,0.0,40,40,numbers after than,155
safe_risky_choice,dose_risk_04_02,33459,1.34375,0.0,40,40,economic feasibility and costs,155
safe_risky_choice,dose_risk_04_02,18345,1.3359375,0.0,40,40,the second number,155
safe_risky_choice,dose_risk_04_02,42970,1.3359375,0.0,40,40,descriptive adjectives followed by nouns,155
safe_risky_choice,dose_risk_04_02,36854,1.3359375,0.0,40,40,specific items followed by newlines,155
safe_risky_choice,dose_risk_04_02,45610,1.328125,0.0,40,40,"generating profit, optimistic expectations",155
safe_risky_choice,dose_risk_04_02,22845,1.328125,0.0,40,40,comma followed by conjunction/which,155
safe_risky_choice,dose_risk_04_02,52191,1.3203125,0.0,40,40,someone or somebody,155
safe_risky_choice,dose_risk_04_02,51890,1.3203125,0.0,40,40,use bricks to create,155
safe_risky_choice,dose_risk_04_02,25058,1.3203125,0.0,40,40,"researching Amazon, deploying AWS",155
safe_risky_choice,dose_risk_04_02,60809,1.3125,0.0,40,40,parenthesized items followed by punctuation,155
safe_risky_choice,dose_risk_04_02,27341,1.3125,0.0,40,40,is definition,155
safe_risky_choice,dose_risk_04_02,32019,1.3125,0.0,40,40,popular choices,155
safe_risky_choice,dose_risk_04_02,32204,1.3046875,0.0,40,40,following punctuation or common words,155
safe_risky_choice,dose_risk_04_02,21219,1.3046875,0.0,40,40,name is type,155
safe_risky_choice,dose_risk_04_02,37706,1.3046875,0.0,40,40,within or during,155
safe_risky_choice,dose_risk_04_02,13673,1.296875,0.0,40,40,parenthesized numbers,155
safe_risky_choice,dose_risk_04_02,37030,1.296875,0.0,40,40,descriptive attributes followed by prepositions,155
safe_risky_choice,dose_risk_04_02,27725,1.296875,0.0,40,40,percentages and numerical values,155
safe_risky_choice,dose_risk_04_02,13721,1.296875,0.0,40,40,"small to large, long and happy",155
safe_risky_choice,dose_risk_04_02,16583,1.296875,0.0,40,40,"learning and improvement, fabrics",155
safe_risky_choice,dose_risk_04_02,22741,1.296875,0.0,40,40,"target of ""for""",155
safe_risky_choice,dose_risk_04_02,57325,1.296875,0.0,40,40,social dynamics and inclusivity,155
safe_risky_choice,dose_risk_04_02,40240,1.2951171875,0.00617323462079129,40,40,environmentally friendly option,155
safe_risky_choice,dose_risk_04_02,51138,1.2890625,0.0,40,40,values associated with data structures,155
safe_risky_choice,dose_risk_04_02,39721,1.2890625,0.0,40,40,multiplication results,155
safe_risky_choice,dose_risk_04_02,62689,1.2734375,0.0,40,40,abstract concepts and properties,155
safe_risky_choice,dose_risk_04_02,32703,1.2734375,0.0,40,40,licensed mental health professionals,155
safe_risky_choice,dose_risk_04_02,32377,1.2734375,0.0,40,40,numerical ranges,155
safe_risky_choice,dose_risk_04_02,31084,5.64375,2.371139955274678,34,40,willing to,160
safe_risky_choice,dose_risk_04_02,13951,5.625,0.0,40,40,sum of products for game outcomes,160
safe_risky_choice,dose_risk_04_02,57461,4.65625,0.0,40,40,"expectation, anticipation, prediction",160
safe_risky_choice,dose_risk_04_02,6322,4.3109375,0.07810937343721835,40,40,calculations,160
safe_risky_choice,dose_risk_04_02,18259,4.3046875,0.8368861439698653,40,40,"comparisons with ""than""",160
safe_risky_choice,dose_risk_04_02,17284,4.07734375,0.03905468671858643,40,40,0.5 scaling and figures,160
safe_risky_choice,dose_risk_04_02,60836,3.91328125,0.09484709631659859,40,40,multiplication and digits,160
safe_risky_choice,dose_risk_04_02,12990,3.775,0.3646655413269131,40,40,discussing risks and guarantees,160
safe_risky_choice,dose_risk_04_02,26699,3.71875,0.0,40,40,making a choice,160
safe_risky_choice,dose_risk_04_02,48258,3.609375,0.0,40,40,roles and fields,160
safe_risky_choice,dose_risk_04_02,57580,3.559375,1.495236577226159,34,40,attraction and desire,160
safe_risky_choice,dose_risk_04_02,47380,3.546875,0.0,40,40,user's choice or preference,160
safe_risky_choice,dose_risk_04_02,20504,3.4265625,1.439444167628168,34,40,safe contexts,160
safe_risky_choice,dose_risk_04_02,36960,3.2890625,0.05579240959799102,40,40,half and remaining counts,160
safe_risky_choice,dose_risk_04_02,5007,3.2828125,0.07810937343719561,40,40,mathematical expressions,160
safe_risky_choice,dose_risk_04_02,22444,3.265625,0.0,40,40,intent or expected future,160
safe_risky_choice,dose_risk_04_02,16735,3.203125,0.0,40,40,lines following new lines,160
safe_risky_choice,dose_risk_04_02,28895,3.15625,0.0,40,40,explanation or reason,160
safe_risky_choice,dose_risk_04_02,38927,3.07578125,0.005579240959850043,40,40,numbers and probability percentages,160
safe_risky_choice,dose_risk_04_02,37255,3.033984375,0.8322064626254393,40,40,"willingness, unwillingness, and need",160
safe_risky_choice,dose_risk_04_02,20906,2.996484375,0.44179998341081417,40,40,taking risks and responsibility,160
safe_risky_choice,dose_risk_04_02,17968,2.890625,0.0,40,40,potential risks and consequences,160
safe_risky_choice,dose_risk_04_02,24356,2.8125,0.0,40,40,explaining a reason,160
safe_risky_choice,dose_risk_04_02,23174,2.78125,1.1685891433423041,34,40,take risks,160
safe_risky_choice,dose_risk_04_02,9353,2.74453125,0.06137165055778607,40,40,calculating defining meaning,160
safe_risky_choice,dose_risk_04_02,21661,2.70859375,0.05021316863819934,40,40,numbers and units,160
safe_risky_choice,dose_risk_04_02,5941,2.6875,0.0,40,40,structural delimiters often preceding content,160
safe_risky_choice,dose_risk_04_02,63568,2.679296875,0.5774514393392068,40,40,"period is 5 years, result of adding",160
safe_risky_choice,dose_risk_04_02,25063,2.66953125,1.1214274329196192,34,40,positive evaluation of choices,160
safe_risky_choice,dose_risk_04_02,8838,2.64140625,0.1506395059145715,40,40,numbers starting with 0,160
safe_risky_choice,dose_risk_04_02,50960,2.6390625,0.2566450841507574,40,40,comparative magnitudes,160
safe_risky_choice,dose_risk_04_02,5608,2.63671875,0.08368861439698652,40,40,80 with units or context,160
safe_risky_choice,dose_risk_04_02,22455,2.6,1.0922579108205164,34,40,willing to + verb,160
safe_risky_choice,dose_risk_04_02,9262,2.56328125,1.0767935052412263,34,40,comparisons with than,160
safe_risky_choice,dose_risk_04_02,4048,2.559765625,0.6325437073815905,40,40,diminishing marginal utility,160
safe_risky_choice,dose_risk_04_02,46963,2.55487060546875,1.059619904161845,40,40,expressing certainty,160
safe_risky_choice,dose_risk_04_02,26657,2.5484375,1.0705679439700455,34,40,take on roles and responsibilities,160
safe_risky_choice,dose_risk_04_02,39721,2.5421875,0.01115848191962049,40,40,multiplication results,160
safe_risky_choice,dose_risk_04_02,21728,2.53671875,1.0656350233216283,34,40,making it/them,160
safe_risky_choice,dose_risk_04_02,37758,2.515625,0.0,40,40,multiplication and code pointers,160
safe_risky_choice,dose_risk_04_02,2872,2.51484375,0.07253013247739543,40,40,0 followed by punctuation or digits,160
safe_risky_choice,dose_risk_04_02,9403,2.50078125,0.3284401388452492,40,40,end of sentence punctuation,160
safe_risky_choice,dose_risk_04_02,14761,2.4703125,1.037738818522633,34,40,more + descriptive adjective,160
safe_risky_choice,dose_risk_04_02,54718,2.4697265625,0.11616989821578068,40,40,"Rapunzel, New York, cabinet, step, fine",160
safe_risky_choice,dose_risk_04_02,12808,2.46875,0.0,40,40,value proposition creation,160
safe_risky_choice,dose_risk_04_02,32446,2.4615234375,0.7239065145339337,40,40,legal and business terms,160
safe_risky_choice,dose_risk_04_02,27302,2.4546875,0.03347544575879514,40,40,decimal calculations with rates,160
safe_risky_choice,dose_risk_04_02,47878,2.40869140625,0.9240617839667262,40,40,"50 Shades, years, amounts",160
safe_risky_choice,dose_risk_04_02,13815,2.390625,0.0,40,40,because followed by a reason,160
safe_risky_choice,dose_risk_04_02,8641,2.36875,0.022316963839201183,40,40,units of measurement,160
safe_risky_choice,dose_risk_04_02,59272,2.35078125,0.9875256498844417,34,40,applicability to general audiences,160
safe_risky_choice,dose_risk_04_02,1695,2.34140625,0.11716406015578204,40,40,comparison of magnitudes and states,160
safe_risky_choice,dose_risk_04_02,28052,2.33828125,0.050213168638190496,40,40,mathematical multiplication,160
safe_risky_choice,dose_risk_04_02,39907,2.2818359375,0.6681141049359428,40,40,parenthesis followed by conjunction,160
safe_risky_choice,dose_risk_04_02,27138,2.28125,0.0,40,40,business partnerpassive incomeeffective troubleshootingpurple cowurban fantasy,160
safe_risky_choice,dose_risk_04_02,35908,2.28125,0.0,40,40,past tense verbs,160
safe_risky_choice,dose_risk_04_02,49237,2.214453125,0.14223202857012354,40,40,in the hope that,160
safe_risky_choice,dose_risk_04_02,23608,2.2046875,0.1450602649547786,40,40,option trading strategies,160
safe_risky_choice,dose_risk_04_02,42966,2.2046875,0.9261539993266508,34,40,ideal/perfect suitability,160
safe_risky_choice,dose_risk_04_02,23752,2.171875,0.0,40,40,choose or select,160
safe_risky_choice,dose_risk_04_02,27030,2.1607421875,0.12032121899210664,40,40,risk and its management,160
safe_risky_choice,dose_risk_04_02,20778,2.15546875,0.18411495167337266,40,40,"returns, profit, rewards",160
safe_risky_choice,dose_risk_04_02,17651,2.1505859375,0.37034046695224054,40,40,risk and reward,160
safe_risky_choice,dose_risk_04_02,9533,2.1353515625,0.3289952536011582,40,40,end of sentence punctuation,160
safe_risky_choice,dose_risk_04_02,55570,2.125390625,0.3542818009472425,40,40,although / despite / although,160
safe_risky_choice,dose_risk_04_02,27701,2.10390625,0.050213168638190496,40,40,numerical totals and calculations,160
safe_risky_choice,dose_risk_04_02,11097,2.0806640625,0.5146849785414676,40,40,maximize or achieve goals,160
safe_risky_choice,dose_risk_04_02,64992,2.078125,0.0,40,40,"motion, location, or proper nouns",160
safe_risky_choice,dose_risk_04_02,39026,2.066015625,0.10321595775628785,40,40,higher values,160
safe_risky_choice,dose_risk_04_02,43377,2.049609375,0.13669140351507525,40,40,business operations and decisions,160
safe_risky_choice,dose_risk_04_02,63700,2.0453125,0.8592031078090613,34,40,the [specific noun/category],160
safe_risky_choice,dose_risk_04_02,57001,2.0380859375,0.6904310687751388,40,40,adjective comparisons with than,160
safe_risky_choice,dose_risk_04_02,11983,2.0197265625,0.5481604243002625,40,40,wise and smart evaluations,160
safe_risky_choice,dose_risk_04_02,11007,1.9921875,0.8368861439698653,34,40,"gar, gu, guarantee, assure",160
safe_risky_choice,dose_risk_04_02,50372,1.97578125,0.44448525135472733,40,40,numbers in arithmetic expressions,160
safe_risky_choice,dose_risk_04_02,45092,1.96982421875,0.7413416425333056,40,40,more and most descriptors,160
safe_risky_choice,dose_risk_04_02,24430,1.9375,0.0,40,40,second place time velocity computer generation help discriminator qualification macros,160
safe_risky_choice,dose_risk_04_02,208,1.931640625,0.013948102399497755,40,40,mathematical expressions,160
safe_risky_choice,dose_risk_04_02,29172,1.9290313720703125,0.8012618900506582,39,40,top choices for,160
safe_risky_choice,dose_risk_04_02,44907,1.91640625,0.49655244542211996,40,40,articles followed by specific nouns,160
safe_risky_choice,dose_risk_04_02,23246,1.89921875,0.7978314572512717,34,40,good choices and materials,160
safe_risky_choice,dose_risk_04_02,1463,1.8890625,0.033475445758788504,40,40,multiplication and equality,160
safe_risky_choice,dose_risk_04_02,62236,1.88828125,0.061371650557793304,40,40,numbers followed by units,160
safe_risky_choice,dose_risk_04_02,25022,1.854296875,0.025106584319095248,40,40,arithmetic equations,160
safe_risky_choice,dose_risk_04_02,32828,1.8515625,0.0,40,40,explaining why,160
safe_risky_choice,dose_risk_04_02,47066,1.844140625,0.09205747583668152,40,40,long run,160
safe_risky_choice,dose_risk_04_02,2450,1.8359375,0.0,40,40,specific words after common prefixes,160
safe_risky_choice,dose_risk_04_02,21582,1.828125,0.0,40,40,average or mean calculation,160
safe_risky_choice,dose_risk_04_02,28802,1.8125,0.0,40,40,contrast conjunctions like while or although,160
safe_risky_choice,dose_risk_04_02,60470,1.8078125,0.011158481919600591,40,40,mathematical expressions with multiplication,160
safe_risky_choice,dose_risk_04_02,50306,1.80390625,0.07253013247738624,40,40,closing parenthesis,160
safe_risky_choice,dose_risk_04_02,42024,1.7984375,0.03347544575880177,40,40,years or quantities,160
safe_risky_choice,dose_risk_04_02,34733,1.7875,0.7512587093921108,34,40,looking for something,160
safe_risky_choice,dose_risk_04_02,3275,1.7578125,0.0,40,40,estimating quantity or value,160
safe_risky_choice,dose_risk_04_02,62827,1.74453125,0.050213168638186076,40,40,arithmetic calculations,160
safe_risky_choice,dose_risk_04_02,35796,1.734375,0.0,40,40,options,160
safe_risky_choice,dose_risk_04_02,51890,1.728125,0.11532636688302339,40,40,use bricks to create,160
safe_risky_choice,dose_risk_04_02,6270,1.7208984375,0.31104268350879943,40,40,quantities and units,160
safe_risky_choice,dose_risk_04_02,33623,1.71796875,0.01673772287939094,40,40,numerical calculation results,160
safe_risky_choice,dose_risk_04_02,10571,1.71015625,0.03905468671859212,40,40,arithmetic expressions and calculations,160
safe_risky_choice,dose_risk_04_02,54154,1.693359375,0.7113532223743855,34,40,"powers, rate, and suffixes e.g. -itis",160
safe_risky_choice,dose_risk_04_02,6586,1.6875,0.0,40,40,explaining why,160
safe_risky_choice,dose_risk_04_02,5597,1.686328125,0.22595925887186413,40,40,long term projects,160
safe_risky_choice,dose_risk_04_02,41653,1.683984375,0.7075100890609594,34,40,"takeaways, take out, take off",160
safe_risky_choice,dose_risk_04_02,20897,1.6654296875,0.4616821894233756,40,40,online gambling or real money betting,160
safe_risky_choice,dose_risk_04_02,31634,1.66162109375,0.5823332751790312,40,40,closing parenthesis or quotes,160
safe_risky_choice,dose_risk_04_02,47279,1.66015625,0.6974051199748877,34,40,"""This"" followed by a category",160
safe_risky_choice,dose_risk_04_02,5869,1.6380859375,0.02226134141908398,40,40,apple counts,160
safe_risky_choice,dose_risk_04_02,25414,1.63538818359375,0.5882621325087978,40,40,"add, show, express, restore",160
safe_risky_choice,dose_risk_04_02,3072,1.6328125,0.0,40,40,Greek and Latin prefixes,160
safe_risky_choice,dose_risk_04_02,49312,1.6328125,0.0,40,40,R followed by common abbreviations,160
safe_risky_choice,dose_risk_04_02,17137,1.625,0.0,40,40,technical or code syntax,160
safe_risky_choice,dose_risk_04_02,1353,1.6171875,0.0,40,40,chemical compounds and names,160
safe_risky_choice,dose_risk_04_02,59407,1.613671875,0.6778777766155908,34,40,"""the"" followed by specific nouns",160
safe_risky_choice,dose_risk_04_02,42073,1.60546875,0.9269178149880319,30,40,someone's else or someone's,160
safe_risky_choice,dose_risk_04_02,4000,1.60390625,0.005579240959770446,40,40,numbers preceding units,160
safe_risky_choice,dose_risk_04_02,11130,1.59375,0.6695089151758922,34,40,a + positive descriptor,160
safe_risky_choice,dose_risk_04_02,14941,1.5859375,0.0,40,40,"describes captivating, interesting, unique qualities",160
safe_risky_choice,dose_risk_04_02,14131,1.574609375,0.34312331902764426,40,40,"if, ignore, assuming",160
safe_risky_choice,dose_risk_04_02,28191,1.57421875,0.02789620479899551,40,40,"will move with, This could, This joke",160
safe_risky_choice,dose_risk_04_02,6850,1.570703125,0.4268119334246307,40,40,bang for the buck,160
safe_risky_choice,dose_risk_04_02,62143,1.566796875,0.008368861439668937,40,40,mathematical addition expressions,160
safe_risky_choice,dose_risk_04_02,57603,1.56171875,0.15063950591457592,40,40,"attraction, lure, temptation",160
safe_risky_choice,dose_risk_04_02,1924,1.5546875,0.0,40,40,labels followed by colon,160
safe_risky_choice,dose_risk_04_02,49201,1.55390625,0.6527711922964948,34,40,choice for,160
safe_risky_choice,dose_risk_04_02,6407,1.55390625,0.6527711922964948,34,40,states is,160
safe_risky_choice,dose_risk_04_02,29369,1.55390625,0.6527711922964948,34,40,less than comparison,160
safe_risky_choice,dose_risk_04_02,57325,1.548046875,0.19261853024400202,40,40,social dynamics and inclusivity,160
safe_risky_choice,dose_risk_04_02,9733,1.546875,0.0,40,40,selecting or choosing,160
safe_risky_choice,dose_risk_04_02,50630,1.53291015625,0.5167771939013914,40,40,conditional statements,160
safe_risky_choice,dose_risk_04_02,49664,1.5203125,0.011158481919600591,40,40,on average,160
safe_risky_choice,dose_risk_04_02,58975,1.504296875,0.11995368063568008,40,40,risks outweigh benefits,160
safe_risky_choice,dose_risk_04_02,14792,1.4921875,0.0,40,40,"llama, trolling, simple, jin, nonce, ticking, tutor, Elo",160
safe_risky_choice,dose_risk_04_02,51537,1.4875,0.6248749874974991,34,40,this + specific subject,160
safe_risky_choice,dose_risk_04_02,64296,1.480078125,0.15900836735427534,40,40,"when, for, with, good",160
safe_risky_choice,dose_risk_04_02,47715,1.4703125,0.20085267455276754,40,40,"type, subject, image, extension, genre",160
safe_risky_choice,dose_risk_04_02,27874,1.46748046875,0.3210267231355719,40,40,linking contrasting states,160
safe_risky_choice,dose_risk_04_02,25937,1.4609375,0.6137165055779011,34,40,parenthetical explanations,160
safe_risky_choice,dose_risk_04_02,56180,1.454296875,0.6109268850980014,34,40,comparisons with than,160
safe_risky_choice,dose_risk_04_02,36284,1.4375,0.0,40,40,coin landing on heads,160
safe_risky_choice,dose_risk_04_02,65178,1.429736328125,0.39057286944628394,40,40,risk tolerance and management,160
safe_risky_choice,dose_risk_04_02,11954,1.427734375,0.5997684031784034,34,40,turn on,160
safe_risky_choice,dose_risk_04_02,22845,1.417578125,0.11995368063568194,40,40,comma followed by conjunction/which,160
safe_risky_choice,dose_risk_04_02,41190,1.41005859375,0.18417769397615377,40,40,reducing risk,160
safe_risky_choice,dose_risk_04_02,46634,1.40625,0.0,40,40,indicates 'this',160
safe_risky_choice,dose_risk_04_02,16666,1.40625,0.0,40,40,because or unless,160
safe_risky_choice,dose_risk_04_02,56584,1.38984375,0.42960155390453036,40,40,adjective followed by noun,160
safe_risky_choice,dose_risk_04_02,15953,1.382763671875,0.5223765515781135,40,40,analyzing or conducting specific actions,160
safe_risky_choice,dose_risk_04_02,53758,1.378515625,0.2148007769522657,40,40,parent/child/base class mappings,160
safe_risky_choice,dose_risk_04_02,17067,1.37265625,0.061371650557793304,40,40,"to diversify, grow, make money",160
safe_risky_choice,dose_risk_04_02,49007,1.3671875,0.0,40,40,business analysis and technical terms,160
safe_risky_choice,dose_risk_04_02,45534,1.36640625,0.1283225420753787,40,40,words followed by 'despite',160
safe_risky_choice,dose_risk_04_02,43621,1.35927734375,0.40937680542525845,40,40,"requirement, objective, story, directive, topic",160
safe_risky_choice,dose_risk_04_02,16011,1.35703125,0.061371650557793304,40,40,"This number, which implies, represents",160
safe_risky_choice,dose_risk_04_02,33459,1.352734375,0.002789620479885223,40,40,economic feasibility and costs,160
safe_risky_choice,dose_risk_04_02,35223,1.34140625,0.5635033369397096,34,40,efficiency and feasibility,160
safe_risky_choice,dose_risk_04_02,36854,1.3359375,0.0,40,40,specific items followed by newlines,160
safe_risky_choice,dose_risk_04_02,44500,1.321484375,0.5551344755000104,34,40,more more more,160
safe_risky_choice,dose_risk_04_02,64884,1.32103271484375,0.5376121718606416,40,40,those who,160
safe_risky_choice,dose_risk_04_02,40333,1.318377685546875,0.543932405760414,40,40,numbers appearing after calculations,160
safe_risky_choice,dose_risk_04_02,18289,1.31328125,0.1283225420753804,40,40,or e.g,160
