task,condition,feature_index,mean_activation,std_activation,nonzero_count,n_response_units,feature_label,reward
safe_risky_choice,dose_risk_03_01,18345,1.254296875,0.24396994033509345,40,40,the second number,125
safe_risky_choice,dose_risk_03_01,12368,1.2541015625,0.41509186245030255,40,40,actions following 'to' or 's',125
safe_risky_choice,dose_risk_03_01,43564,1.2528076171875,0.46935981184949466,40,40,method or approach involving,125
safe_risky_choice,dose_risk_03_01,16346,1.2513671875,0.3088749090030152,40,40,comparing amounts or age differences,125
safe_risky_choice,dose_risk_03_01,41256,1.25,0.0,40,40,"intellectual property, work-life balance, due diligence",125
safe_risky_choice,dose_risk_03_01,36535,1.24869384765625,0.5456461193316814,40,40,is a / is more,125
safe_risky_choice,dose_risk_03_01,37030,1.2482421875,0.274376109475084,40,40,descriptive attributes followed by prepositions,125
safe_risky_choice,dose_risk_03_01,45610,1.24755859375,0.3026268552765037,40,40,"generating profit, optimistic expectations",125
safe_risky_choice,dose_risk_03_01,13951,5.65625,0.0,40,40,sum of products for game outcomes,130
safe_risky_choice,dose_risk_03_01,60836,5.5625,0.0,40,40,multiplication and digits,130
safe_risky_choice,dose_risk_03_01,31084,4.9484375,2.8571076222018217,30,40,willing to,130
safe_risky_choice,dose_risk_03_01,18259,4.6875,0.0,40,40,"comparisons with ""than""",130
safe_risky_choice,dose_risk_03_01,57461,4.65625,0.0,40,40,"expectation, anticipation, prediction",130
safe_risky_choice,dose_risk_03_01,36960,4.53125,0.0,40,40,half and remaining counts,130
safe_risky_choice,dose_risk_03_01,5007,4.375,0.0,40,40,mathematical expressions,130
safe_risky_choice,dose_risk_03_01,17284,4.0625,0.0,40,40,0.5 scaling and figures,130
safe_risky_choice,dose_risk_03_01,20504,3.95625,0.1301291425853637,40,40,safe contexts,130
safe_risky_choice,dose_risk_03_01,6322,3.75,0.0,40,40,calculations,130
safe_risky_choice,dose_risk_03_01,57580,3.728125,1.2427956451585276,36,40,attraction and desire,130
safe_risky_choice,dose_risk_03_01,26699,3.71875,0.0,40,40,making a choice,130
safe_risky_choice,dose_risk_03_01,48258,3.609375,0.0,40,40,roles and fields,130
safe_risky_choice,dose_risk_03_01,47380,3.546875,0.0,40,40,user's choice or preference,130
safe_risky_choice,dose_risk_03_01,12990,3.4486328125,1.1581199742232335,40,40,discussing risks and guarantees,130
safe_risky_choice,dose_risk_03_01,22444,3.265625,0.0,40,40,intent or expected future,130
safe_risky_choice,dose_risk_03_01,62065,3.25,0.0,40,40,zero or equals zero,130
safe_risky_choice,dose_risk_03_01,16735,3.21875,0.0,40,40,lines following new lines,130
safe_risky_choice,dose_risk_03_01,28895,3.140625,0.0,40,40,explanation or reason,130
safe_risky_choice,dose_risk_03_01,46963,3.078125,0.0,40,40,expressing certainty,130
safe_risky_choice,dose_risk_03_01,38927,3.0625,0.0,40,40,numbers and probability percentages,130
safe_risky_choice,dose_risk_03_01,9262,3.015625,0.0,40,40,comparisons with than,130
safe_risky_choice,dose_risk_03_01,17968,2.921875,0.0,40,40,potential risks and consequences,130
safe_risky_choice,dose_risk_03_01,37255,2.9083984375,1.4188723742437481,40,40,"willingness, unwillingness, and need",130
safe_risky_choice,dose_risk_03_01,20906,2.869921875,0.508210631189761,40,40,taking risks and responsibility,130
safe_risky_choice,dose_risk_03_01,25063,2.8603515625,0.8408203125,40,40,positive evaluation of choices,130
safe_risky_choice,dose_risk_03_01,24356,2.734375,0.0,40,40,explaining a reason,130
safe_risky_choice,dose_risk_03_01,47878,2.725,0.10716517624676504,40,40,"50 Shades, years, amounts",130
safe_risky_choice,dose_risk_03_01,9353,2.71875,0.0,40,40,calculating defining meaning,130
safe_risky_choice,dose_risk_03_01,9403,2.7050048828125,0.8973068158099275,40,40,end of sentence punctuation,130
safe_risky_choice,dose_risk_03_01,5941,2.6875,0.0,40,40,structural delimiters often preceding content,130
safe_risky_choice,dose_risk_03_01,32446,2.6875,0.0,40,40,legal and business terms,130
safe_risky_choice,dose_risk_03_01,8838,2.625,0.0,40,40,numbers starting with 0,130
safe_risky_choice,dose_risk_03_01,21728,2.6125,0.8716117434098742,36,40,making it/them,130
safe_risky_choice,dose_risk_03_01,14761,2.5984375,0.8666467908878732,36,40,more + descriptive adjective,130
safe_risky_choice,dose_risk_03_01,4048,2.53359375,0.3879683095043815,40,40,diminishing marginal utility,130
safe_risky_choice,dose_risk_03_01,7931,2.53125,0.0,40,40,percentages and remaining parts,130
safe_risky_choice,dose_risk_03_01,54718,2.515625,0.0,40,40,"Rapunzel, New York, cabinet, step, fine",130
safe_risky_choice,dose_risk_03_01,45706,2.5,0.0,40,40,mathematical expressions and equations,130
safe_risky_choice,dose_risk_03_01,21661,2.5,0.0,40,40,numbers and units,130
safe_risky_choice,dose_risk_03_01,59272,2.4875,0.8292975189882101,36,40,applicability to general audiences,130
safe_risky_choice,dose_risk_03_01,2872,2.484375,0.0,40,40,0 followed by punctuation or digits,130
safe_risky_choice,dose_risk_03_01,50960,2.484375,0.0,40,40,comparative magnitudes,130
safe_risky_choice,dose_risk_03_01,27302,2.46875,0.0,40,40,decimal calculations with rates,130
safe_risky_choice,dose_risk_03_01,12808,2.46875,0.0,40,40,value proposition creation,130
safe_risky_choice,dose_risk_03_01,37758,2.453125,0.0,40,40,multiplication and code pointers,130
safe_risky_choice,dose_risk_03_01,8641,2.440625,0.21433035249353008,40,40,units of measurement,130
safe_risky_choice,dose_risk_03_01,23174,2.42734375,1.4029194500748923,30,40,take risks,130
safe_risky_choice,dose_risk_03_01,13815,2.40625,0.0,40,40,because followed by a reason,130
safe_risky_choice,dose_risk_03_01,11007,2.390625,0.0,40,40,"gar, gu, guarantee, assure",130
safe_risky_choice,dose_risk_03_01,57001,2.390625,0.0,40,40,adjective comparisons with than,130
safe_risky_choice,dose_risk_03_01,63700,2.375,0.0,40,40,the [specific noun/category],130
safe_risky_choice,dose_risk_03_01,9533,2.37353515625,0.7448238090212917,40,40,end of sentence punctuation,130
safe_risky_choice,dose_risk_03_01,63568,2.35,0.7386742505580514,40,40,"period is 5 years, result of adding",130
safe_risky_choice,dose_risk_03_01,42966,2.3125,0.7708685239715006,36,40,ideal/perfect suitability,130
safe_risky_choice,dose_risk_03_01,49237,2.3,0.21627929489074618,40,40,in the hope that,130
safe_risky_choice,dose_risk_03_01,27138,2.296875,0.0,40,40,business partnerpassive incomeeffective troubleshootingpurple cowurban fantasy,130
safe_risky_choice,dose_risk_03_01,28052,2.296875,0.0,40,40,mathematical multiplication,130
safe_risky_choice,dose_risk_03_01,23608,2.290625,0.04592793267719271,40,40,option trading strategies,130
safe_risky_choice,dose_risk_03_01,39026,2.2890625,0.3927287102361502,40,40,higher values,130
safe_risky_choice,dose_risk_03_01,20778,2.28203125,0.6035069022427885,40,40,"returns, profit, rewards",130
safe_risky_choice,dose_risk_03_01,1695,2.28125,0.0,40,40,comparison of magnitudes and states,130
safe_risky_choice,dose_risk_03_01,35908,2.265625,0.0,40,40,past tense verbs,130
safe_risky_choice,dose_risk_03_01,26657,2.263671875,1.307072051346868,30,40,take on roles and responsibilities,130
safe_risky_choice,dose_risk_03_01,22455,2.239453125,1.293361144668074,30,40,willing to + verb,130
safe_risky_choice,dose_risk_03_01,39907,2.234375,0.0,40,40,parenthesis followed by conjunction,130
safe_risky_choice,dose_risk_03_01,27701,2.203125,0.0,40,40,numerical totals and calculations,130
safe_risky_choice,dose_risk_03_01,11097,2.1828125,0.5205751964474014,40,40,maximize or achieve goals,130
safe_risky_choice,dose_risk_03_01,23752,2.171875,0.0,40,40,choose or select,130
safe_risky_choice,dose_risk_03_01,62143,2.171875,0.0,40,40,mathematical addition expressions,130
safe_risky_choice,dose_risk_03_01,50306,2.140625,0.0,40,40,closing parenthesis,130
safe_risky_choice,dose_risk_03_01,27030,2.130859375,0.11991296791025781,40,40,risk and its management,130
safe_risky_choice,dose_risk_03_01,50372,2.12265625,0.5910304701126354,40,40,numbers in arithmetic expressions,130
safe_risky_choice,dose_risk_03_01,17651,2.1203125,0.3361908564970023,40,40,risk and reward,130
safe_risky_choice,dose_risk_03_01,64992,2.109375,0.0,40,40,"motion, location, or proper nouns",130
safe_risky_choice,dose_risk_03_01,45092,2.0984375,0.7004480290544397,36,40,more and most descriptors,130
safe_risky_choice,dose_risk_03_01,44907,2.09375,0.0,40,40,articles followed by specific nouns,130
safe_risky_choice,dose_risk_03_01,43377,2.06875,0.08420120990816773,40,40,business operations and decisions,130
safe_risky_choice,dose_risk_03_01,59407,2.03125,0.0,40,40,"""the"" followed by specific nouns",130
safe_risky_choice,dose_risk_03_01,51890,2.02421875,0.2636982047039041,40,40,use bricks to create,130
safe_risky_choice,dose_risk_03_01,11983,2.00087890625,0.6383708391384499,40,40,wise and smart evaluations,130
safe_risky_choice,dose_risk_03_01,29172,1.9953125,0.6670996722051731,36,40,top choices for,130
safe_risky_choice,dose_risk_03_01,24430,1.9953125,0.0803738821850717,40,40,second place time velocity computer generation help discriminator qualification macros,130
safe_risky_choice,dose_risk_03_01,47279,1.9453125,0.0,40,40,"""This"" followed by a category",130
safe_risky_choice,dose_risk_03_01,7432,1.9453125,0.0,40,40,x + y expressions,130
safe_risky_choice,dose_risk_03_01,31634,1.9375,0.0,40,40,closing parenthesis or quotes,130
safe_risky_choice,dose_risk_03_01,55570,1.933203125,0.3829477997508074,40,40,although / despite / although,130
safe_risky_choice,dose_risk_03_01,1463,1.9296875,0.0,40,40,multiplication and equality,130
safe_risky_choice,dose_risk_03_01,23246,1.928125,0.6428771388259191,36,40,good choices and materials,130
safe_risky_choice,dose_risk_03_01,42024,1.921875,0.15309310892394862,40,40,years or quantities,130
safe_risky_choice,dose_risk_03_01,62236,1.90625,0.0,40,40,numbers followed by units,130
safe_risky_choice,dose_risk_03_01,21582,1.8984375,0.0,40,40,average or mean calculation,130
safe_risky_choice,dose_risk_03_01,208,1.890625,0.0,40,40,mathematical expressions,130
safe_risky_choice,dose_risk_03_01,10571,1.890625,0.0,40,40,arithmetic expressions and calculations,130
safe_risky_choice,dose_risk_03_01,60470,1.859375,0.0,40,40,mathematical expressions with multiplication,130
safe_risky_choice,dose_risk_03_01,28802,1.8515625,0.0,40,40,contrast conjunctions like while or although,130
safe_risky_choice,dose_risk_03_01,39721,1.84375,0.0,40,40,multiplication results,130
safe_risky_choice,dose_risk_03_01,32828,1.8359375,0.0,40,40,explaining why,130
safe_risky_choice,dose_risk_03_01,2450,1.828125,0.0,40,40,specific words after common prefixes,130
safe_risky_choice,dose_risk_03_01,6407,1.828125,0.0,40,40,states is,130
safe_risky_choice,dose_risk_03_01,20897,1.82421875,0.3257212924442651,40,40,online gambling or real money betting,130
safe_risky_choice,dose_risk_03_01,5869,1.7796875,0.10333784852366507,40,40,apple counts,130
safe_risky_choice,dose_risk_03_01,25022,1.7734375,0.0,40,40,arithmetic equations,130
safe_risky_choice,dose_risk_03_01,51537,1.7578125,0.0,40,40,this + specific subject,130
safe_risky_choice,dose_risk_03_01,3275,1.7578125,0.0,40,40,estimating quantity or value,130
safe_risky_choice,dose_risk_03_01,23963,1.75,0.0,40,40,numbers and separators,130
safe_risky_choice,dose_risk_03_01,41428,1.75,0.0,40,40,Structured lists with names,130
safe_risky_choice,dose_risk_03_01,7070,1.7421875,0.0,40,40,code and math expressions,130
safe_risky_choice,dose_risk_03_01,50630,1.730078125,0.315060070304682,40,40,conditional statements,130
safe_risky_choice,dose_risk_03_01,35796,1.71875,0.0,40,40,options,130
safe_risky_choice,dose_risk_03_01,6586,1.703125,0.0,40,40,explaining why,130
safe_risky_choice,dose_risk_03_01,26996,1.6875,0.0,40,40,mathematical expressions and equations,130
safe_risky_choice,dose_risk_03_01,57325,1.6849609375,0.2110270896263132,40,40,social dynamics and inclusivity,130
safe_risky_choice,dose_risk_03_01,6850,1.679296875,0.37107504064678887,40,40,bang for the buck,130
safe_risky_choice,dose_risk_03_01,11130,1.671875,0.5574863367159772,36,40,a + positive descriptor,130
safe_risky_choice,dose_risk_03_01,49201,1.66640625,0.5554687499999995,36,40,choice for,130
safe_risky_choice,dose_risk_03_01,56180,1.65625,0.0,40,40,comparisons with than,130
safe_risky_choice,dose_risk_03_01,47066,1.6425048828125,0.5440472990407019,40,40,long run,130
safe_risky_choice,dose_risk_03_01,14131,1.6390625,0.22867549162240733,40,40,"if, ignore, assuming",130
safe_risky_choice,dose_risk_03_01,5597,1.6287109375,0.4864861142096944,40,40,long term projects,130
safe_risky_choice,dose_risk_03_01,49312,1.625,0.0,40,40,R followed by common abbreviations,130
safe_risky_choice,dose_risk_03_01,17137,1.609375,0.0,40,40,technical or code syntax,130
safe_risky_choice,dose_risk_03_01,1353,1.609375,0.0,40,40,chemical compounds and names,130
safe_risky_choice,dose_risk_03_01,3072,1.609375,0.0,40,40,Greek and Latin prefixes,130
safe_risky_choice,dose_risk_03_01,34733,1.5915283203125,0.9052645534503313,36,40,looking for something,130
safe_risky_choice,dose_risk_03_01,28191,1.5890625,0.061237243569576987,40,40,"will move with, This could, This joke",130
safe_risky_choice,dose_risk_03_01,14941,1.5859375,0.0,40,40,"describes captivating, interesting, unique qualities",130
safe_risky_choice,dose_risk_03_01,47715,1.5859375,0.0,40,40,"type, subject, image, extension, genre",130
safe_risky_choice,dose_risk_03_01,38798,1.5625,0.0,40,40,numbers followed by units,130
safe_risky_choice,dose_risk_03_01,64296,1.546875,0.0,40,40,"when, for, with, good",130
safe_risky_choice,dose_risk_03_01,1924,1.546875,0.0,40,40,labels followed by colon,130
safe_risky_choice,dose_risk_03_01,27874,1.546484375,0.2201992311885219,40,40,linking contrasting states,130
safe_risky_choice,dose_risk_03_01,29369,1.5453125,0.26025828517071203,40,40,less than comparison,130
safe_risky_choice,dose_risk_03_01,41653,1.53359375,0.8854464991910507,30,40,"takeaways, take out, take off",130
safe_risky_choice,dose_risk_03_01,10813,1.53125,0.0,40,40,preposition followed by the,130
safe_risky_choice,dose_risk_03_01,9733,1.53125,0.0,40,40,selecting or choosing,130
safe_risky_choice,dose_risk_03_01,25588,1.5109375,0.5013799317259313,40,40,quantities and units,130
safe_risky_choice,dose_risk_03_01,53758,1.5078125,0.019136638615493577,40,40,parent/child/base class mappings,130
safe_risky_choice,dose_risk_03_01,12373,1.5078125,0.0,40,40,a project or business idea,130
safe_risky_choice,dose_risk_03_01,65178,1.50751953125,0.4624219983283277,40,40,risk tolerance and management,130
safe_risky_choice,dose_risk_03_01,25414,1.5015625,0.6626137689755154,34,40,"add, show, express, restore",130
safe_risky_choice,dose_risk_03_01,57603,1.49609375,0.19108710638492202,40,40,"attraction, lure, temptation",130
safe_risky_choice,dose_risk_03_01,49664,1.47734375,0.05366795154873756,40,40,on average,130
safe_risky_choice,dose_risk_03_01,14792,1.4765625,0.0,40,40,"llama, trolling, simple, jin, nonce, ticking, tutor, Elo",130
safe_risky_choice,dose_risk_03_01,6270,1.4625,0.37125078914057574,40,40,quantities and units,130
safe_risky_choice,dose_risk_03_01,58975,1.453125,0.0,40,40,risks outweigh benefits,130
safe_risky_choice,dose_risk_03_01,43564,1.453125,0.0,40,40,method or approach involving,130
safe_risky_choice,dose_risk_03_01,57634,1.4435546875,0.22384883125754973,40,40,available and consumed than,130
safe_risky_choice,dose_risk_03_01,36284,1.4375,0.0,40,40,coin landing on heads,130
safe_risky_choice,dose_risk_03_01,44500,1.43125,0.4779922201249724,36,40,more more more,130
safe_risky_choice,dose_risk_03_01,14032,1.4296875,0.0,40,40,"values, beliefs, and practices",130
safe_risky_choice,dose_risk_03_01,56584,1.41875,0.4731460530322537,36,40,adjective followed by noun,130
safe_risky_choice,dose_risk_03_01,58881,1.4140625,0.0,40,40,characteristics and properties,130
safe_risky_choice,dose_risk_03_01,16346,1.4140625,0.0,40,40,comparing amounts or age differences,130
safe_risky_choice,dose_risk_03_01,64884,1.41337890625,0.42844948827664225,40,40,those who,130
safe_risky_choice,dose_risk_03_01,31722,1.40703125,0.15134689884190813,40,40,is/are followed by comparatives,130
safe_risky_choice,dose_risk_03_01,16666,1.40625,0.0,40,40,because or unless,130
safe_risky_choice,dose_risk_03_01,53972,1.3984375,0.0,40,40,middle,130
safe_risky_choice,dose_risk_03_01,17067,1.39765625,0.11269785119540783,40,40,"to diversify, grow, make money",130
safe_risky_choice,dose_risk_03_01,35223,1.39140625,0.464518005613413,36,40,efficiency and feasibility,130
safe_risky_choice,dose_risk_03_01,46634,1.390625,0.0,40,40,indicates 'this',130
safe_risky_choice,dose_risk_03_01,33623,1.390625,0.0,40,40,numerical calculation results,130
safe_risky_choice,dose_risk_03_01,41190,1.37578125,0.34996512102993915,40,40,reducing risk,130
safe_risky_choice,dose_risk_03_01,27477,1.375,0.0,40,40,amounts and quantities,130
safe_risky_choice,dose_risk_03_01,49007,1.375,0.0,40,40,business analysis and technical terms,130
safe_risky_choice,dose_risk_03_01,18345,1.359375,0.0,40,40,the second number,130
safe_risky_choice,dose_risk_03_01,32019,1.359375,0.0,40,40,popular choices,130
safe_risky_choice,dose_risk_03_01,36854,1.3515625,0.0,40,40,specific items followed by newlines,130
safe_risky_choice,dose_risk_03_01,54726,1.34375,0.0,40,40,conditions and comparisons,130
safe_risky_choice,dose_risk_03_01,5092,1.34375,0.0,40,40,sixty followed by a separator,130
safe_risky_choice,dose_risk_03_01,56793,1.33125,1.6304416100400527,16,40,guaranteed or guarantee,130
safe_risky_choice,dose_risk_03_01,42970,1.33125,0.0038273277230824712,40,40,descriptive adjectives followed by nouns,130
safe_risky_choice,dose_risk_03_01,16011,1.328125,0.0,40,40,"This number, which implies, represents",130
safe_risky_choice,dose_risk_03_01,27341,1.328125,0.0,40,40,is definition,130
safe_risky_choice,dose_risk_03_01,25058,1.3203125,0.0,40,40,"researching Amazon, deploying AWS",130
safe_risky_choice,dose_risk_03_01,61651,1.3203125,0.0,40,40,multiplication symbol,130
safe_risky_choice,dose_risk_03_01,51138,1.3203125,0.0,40,40,values associated with data structures,130
safe_risky_choice,dose_risk_03_01,33459,1.3171875,0.10598542426319787,40,40,economic feasibility and costs,130
safe_risky_choice,dose_risk_03_01,37179,1.31484375,0.5339122173722706,40,40,referencing the second,130
safe_risky_choice,dose_risk_03_01,7170,1.3125,0.0,40,40,math calculations with units,130
safe_risky_choice,dose_risk_03_01,46181,1.3111328125,0.32391039789086207,40,40,best choice or answer,130
safe_risky_choice,dose_risk_03_01,32204,1.301171875,0.1234084469369514,40,40,following punctuation or common words,130
safe_risky_choice,dose_risk_03_01,26806,1.296875,0.0,40,40,"comparative evaluations with ""than""",130
safe_risky_choice,dose_risk_03_01,13721,1.296875,0.0,40,40,"small to large, long and happy",130
safe_risky_choice,dose_risk_03_01,9881,1.296875,0.0,40,40,Japanese culture,130
safe_risky_choice,dose_risk_03_01,27253,1.29609375,0.3255938459784866,40,40,better or more choice,130
safe_risky_choice,dose_risk_03_01,21219,1.2890625,0.0,40,40,name is type,130
safe_risky_choice,dose_risk_03_01,36086,1.284375,0.5970631248033996,40,40,quantities and comparisons,130
safe_risky_choice,dose_risk_03_01,54154,1.283203125,0.8587566578702743,40,40,"powers, rate, and suffixes e.g. -itis",130
safe_risky_choice,dose_risk_03_01,32703,1.28125,0.0,40,40,licensed mental health professionals,130
safe_risky_choice,dose_risk_03_01,36535,1.2765625,0.42553677040738797,36,40,is a / is more,130
safe_risky_choice,dose_risk_03_01,32870,1.265625,0.0,40,40,"companies do, might be, may prefer",130
safe_risky_choice,dose_risk_03_01,11954,1.2623046875,0.7288122249361003,30,40,turn on,130
safe_risky_choice,dose_risk_03_01,18289,1.2578125,0.11481983169296148,40,40,or e.g,130
safe_risky_choice,dose_risk_03_01,11580,1.2578125,0.0,40,40,providing the reason why,130
safe_risky_choice,dose_risk_03_01,52191,1.253125,0.4181140226511183,36,40,someone or somebody,130
safe_risky_choice,dose_risk_03_01,62689,1.25,0.0,40,40,abstract concepts and properties,130
safe_risky_choice,dose_risk_03_01,8346,1.2474853515625,0.41160189293077626,40,40,"protected, individuals, financial, game, experience",130
safe_risky_choice,dose_risk_03_01,15953,1.243505859375,0.7130889884154172,34,40,analyzing or conducting specific actions,130
safe_risky_choice,dose_risk_03_01,35271,1.2421875,0.0,40,40,numerical units and quantities,130
safe_risky_choice,dose_risk_03_01,7424,6.1578125,0.0312109130552219,40,40,comes with/in/from,135
safe_risky_choice,dose_risk_03_01,13951,5.625,0.0,40,40,sum of products for game outcomes,135
safe_risky_choice,dose_risk_03_01,60836,4.72578125,0.7958782829119918,40,40,multiplication and digits,135
safe_risky_choice,dose_risk_03_01,57461,4.65625,0.0,40,40,"expectation, anticipation, prediction",135
safe_risky_choice,dose_risk_03_01,18259,4.33984375,0.23408184791529116,40,40,"comparisons with ""than""",135
safe_risky_choice,dose_risk_03_01,36960,4.300390625,0.39793914145599035,40,40,half and remaining counts,135
safe_risky_choice,dose_risk_03_01,6322,4.039453125,0.3199118588175688,40,40,calculations,135
safe_risky_choice,dose_risk_03_01,17284,4.03125,0.0,40,40,0.5 scaling and figures,135
safe_risky_choice,dose_risk_03_01,20504,3.9390625,0.031210913055392645,40,40,safe contexts,135
safe_risky_choice,dose_risk_03_01,5007,3.8515625,0.4681636958305823,40,40,mathematical expressions,135
safe_risky_choice,dose_risk_03_01,12990,3.7515625,0.031210913055392645,40,40,discussing risks and guarantees,135
safe_risky_choice,dose_risk_03_01,26699,3.71875,0.0,40,40,making a choice,135
safe_risky_choice,dose_risk_03_01,48258,3.609375,0.0,40,40,roles and fields,135
safe_risky_choice,dose_risk_03_01,47380,3.5625,0.0,40,40,user's choice or preference,135
safe_risky_choice,dose_risk_03_01,21629,3.445703125,0.007802728263833932,40,40,even though,135
safe_risky_choice,dose_risk_03_01,22444,3.25,0.0,40,40,intent or expected future,135
safe_risky_choice,dose_risk_03_01,16735,3.203125,0.0,40,40,lines following new lines,135
safe_risky_choice,dose_risk_03_01,28895,3.1875,0.0,40,40,explanation or reason,135
safe_risky_choice,dose_risk_03_01,55570,3.1078125,0.031210913055364185,40,40,although / despite / although,135
safe_risky_choice,dose_risk_03_01,46963,3.09296875,0.015605456527724779,40,40,expressing certainty,135
safe_risky_choice,dose_risk_03_01,38927,3.078125,0.0,40,40,numbers and probability percentages,135
safe_risky_choice,dose_risk_03_01,13743,2.95234375,0.015605456527724779,40,40,"even if, even when",135
safe_risky_choice,dose_risk_03_01,24356,2.890625,0.0,40,40,explaining a reason,135
safe_risky_choice,dose_risk_03_01,63568,2.875,0.0,40,40,"period is 5 years, result of adding",135
safe_risky_choice,dose_risk_03_01,17968,2.828125,0.0,40,40,potential risks and consequences,135
safe_risky_choice,dose_risk_03_01,9262,2.8,0.062421826110749715,40,40,comparisons with than,135
safe_risky_choice,dose_risk_03_01,4162,2.7515625,0.031210913055378414,40,40,risk or possibility,135
safe_risky_choice,dose_risk_03_01,9353,2.734375,0.0,40,40,calculating defining meaning,135
safe_risky_choice,dose_risk_03_01,44411,2.683203125,0.0702245543745876,40,40,numbers following decimal points,135
safe_risky_choice,dose_risk_03_01,5941,2.671875,0.0,40,40,structural delimiters often preceding content,135
safe_risky_choice,dose_risk_03_01,8838,2.640625,0.0,40,40,numbers starting with 0,135
safe_risky_choice,dose_risk_03_01,21661,2.578125,0.0,40,40,numbers and units,135
safe_risky_choice,dose_risk_03_01,32446,2.573046875,0.05461909784689444,40,40,legal and business terms,135
safe_risky_choice,dose_risk_03_01,27302,2.515625,0.0,40,40,decimal calculations with rates,135
safe_risky_choice,dose_risk_03_01,54718,2.476953125,0.007802728263777018,40,40,"Rapunzel, New York, cabinet, step, fine",135
safe_risky_choice,dose_risk_03_01,12808,2.453125,0.0,40,40,value proposition creation,135
safe_risky_choice,dose_risk_03_01,2872,2.4375,0.0,40,40,0 followed by punctuation or digits,135
safe_risky_choice,dose_risk_03_01,50960,2.433984375,0.08583001090227156,40,40,comparative magnitudes,135
safe_risky_choice,dose_risk_03_01,50372,2.42265625,0.9207219351334781,40,40,numbers in arithmetic expressions,135
safe_risky_choice,dose_risk_03_01,39907,2.41875,0.24968730444297574,40,40,parenthesis followed by conjunction,135
safe_risky_choice,dose_risk_03_01,37758,2.40625,0.0,40,40,multiplication and code pointers,135
safe_risky_choice,dose_risk_03_01,1695,2.36484375,0.10923819569380515,40,40,comparison of magnitudes and states,135
safe_risky_choice,dose_risk_03_01,27030,2.359375,0.0,40,40,risk and its management,135
safe_risky_choice,dose_risk_03_01,13815,2.328125,0.0,40,40,because followed by a reason,135
safe_risky_choice,dose_risk_03_01,8641,2.29453125,0.04681636958306999,40,40,units of measurement,135
safe_risky_choice,dose_risk_03_01,28052,2.28125,0.0,40,40,mathematical multiplication,135
safe_risky_choice,dose_risk_03_01,27138,2.28125,0.0,40,40,business partnerpassive incomeeffective troubleshootingpurple cowurban fantasy,135
safe_risky_choice,dose_risk_03_01,57640,2.273828125,0.007802728263833932,40,40,though/although clauses,135
safe_risky_choice,dose_risk_03_01,35908,2.265625,0.0,40,40,past tense verbs,135
safe_risky_choice,dose_risk_03_01,63700,2.253125,0.062421826110749715,40,40,the [specific noun/category],135
safe_risky_choice,dose_risk_03_01,11851,2.229296875,0.05461909784689444,40,40,consider factors to understand,135
safe_risky_choice,dose_risk_03_01,23608,2.227734375,0.02340818479153974,40,40,option trading strategies,135
safe_risky_choice,dose_risk_03_01,57001,2.212109375,0.02340818479153974,40,40,adjective comparisons with than,135
safe_risky_choice,dose_risk_03_01,35874,2.20078125,0.046816369583060506,40,40,negation or absence,135
safe_risky_choice,dose_risk_03_01,23752,2.1875,0.0,40,40,choose or select,135
safe_risky_choice,dose_risk_03_01,26618,2.176953125,0.0546190978469107,40,40,"degree, element, or level",135
safe_risky_choice,dose_risk_03_01,11007,2.1578125,0.031210913055378414,40,40,"gar, gu, guarantee, assure",135
safe_risky_choice,dose_risk_03_01,39026,2.11171875,0.04681636958305102,40,40,higher values,135
safe_risky_choice,dose_risk_03_01,20778,2.0625,0.0,40,40,"returns, profit, rewards",135
safe_risky_choice,dose_risk_03_01,27701,2.0625,0.0,40,40,numerical totals and calculations,135
safe_risky_choice,dose_risk_03_01,54154,2.0609375,0.031210913055364185,40,40,"powers, rate, and suffixes e.g. -itis",135
safe_risky_choice,dose_risk_03_01,36541,2.044921875,0.11704092395764558,40,40,that come with challenges,135
safe_risky_choice,dose_risk_03_01,57325,2.038671875,0.007802728263833932,40,40,social dynamics and inclusivity,135
safe_risky_choice,dose_risk_03_01,64992,2.015625,0.0,40,40,"motion, location, or proper nouns",135
safe_risky_choice,dose_risk_03_01,62236,1.9986328125,0.05071773371498185,40,40,numbers followed by units,135
safe_risky_choice,dose_risk_03_01,47878,1.9986328125,0.05071773371498185,40,40,"50 Shades, years, amounts",135
safe_risky_choice,dose_risk_03_01,44960,1.9951171875,0.019506820659607595,40,40,numbers after commas or periods,135
safe_risky_choice,dose_risk_03_01,43377,1.993359375,0.023408184791520768,40,40,business operations and decisions,135
safe_risky_choice,dose_risk_03_01,27720,1.96171875,0.1404491087491752,40,40,"respectful towards, extensively elsewhere",135
safe_risky_choice,dose_risk_03_01,44907,1.9607421875,0.07412591850650922,40,40,articles followed by specific nouns,135
safe_risky_choice,dose_risk_03_01,24430,1.953125,0.0,40,40,second place time velocity computer generation help discriminator qualification macros,135
safe_risky_choice,dose_risk_03_01,47279,1.953125,0.0,40,40,"""This"" followed by a category",135
safe_risky_choice,dose_risk_03_01,3997,1.945703125,0.007802728263833932,40,40,"poses risks, concerns, or challenges",135
safe_risky_choice,dose_risk_03_01,62065,1.945703125,1.240633793951043,40,40,zero or equals zero,135
safe_risky_choice,dose_risk_03_01,208,1.9453125,0.0,40,40,mathematical expressions,135
safe_risky_choice,dose_risk_03_01,12745,1.9396484375,0.03511227718729064,40,40,leaving or exiting,135
